##NAMES=Diopside
##RRUFFID=R040009
##IDEAL CHEMISTRY=CaMgSi_2_O_6_
##LOCALITY=Otter Lake, Quebec, Canada
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Green square prismatic crystal associated with pale orange calcite
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040009
35.470, 56.503
35.480, 72.504
35.490, 63.505
35.500, 77.507
35.510, 94.233
35.520, 93.225
35.530, 164.264
35.540, 171.267
35.550, 203.270
35.560, 176.273
35.570, 144.277
35.580, 109.281
35.590, 131.286
35.600, 118.291
35.610, 98.154
35.620, 144.160
35.630, 149.168
35.640, 178.176
35.650, 227.184
35.660, 227.192
35.670, 293.452
35.680, 351.461
35.690, 386.471
35.700, 423.481
35.710, 359.488
35.720, 330.150
35.730, 241.161
35.740, 171.172
35.750, 189.183
35.760, 201.195
35.770, 174.206
35.780, 210.218
35.790, 219.231
35.800, 212.291
35.810, 166.304
35.820, 121.316
35.830, 109.330
35.840, 59.343
35.850, 61.357
35.860, 70.371
35.870, 47.385
35.880, 38.625
35.890, 26.640
35.900, 27.655
35.910, 23.670
35.920, 18.685
35.930, 29.701
35.940, 21.717
35.950, 23.762
35.960, 6.931
35.970, 25.948
35.980, 8.965
35.990, 14.982
36.000, 24.999
36.010, 11.017
36.020, 10.035
36.030, 11.053
36.040, 13.071
36.050, 8.090
36.060, 16.108
36.070, 4.128
36.080, 9.149
36.090, 12.170
36.100, 17.376
36.110, 11.397
36.120, 11.419
36.130, 7.441
36.140, 13.463
36.150, 12.485
36.160, 13.561
36.170, 10.584
36.180, 9.606
36.190, 0.629
36.200, 13.652
36.210, 0.325
36.220, 3.699
36.230, 6.722
36.240, 14.746
36.250, 0.231
36.260, 0.207
36.270, 4.817
36.280, 3.842
36.290, 1.866
36.300, 3.891
36.310, 5.916
36.320, 5.940
36.330, 6.033
36.340, 7.991
36.350, 7.172
36.360, 6.197
36.370, 10.221
36.380, 8.246
36.390, 4.272
36.400, 2.297
36.410, 2.323
36.420, 1.349
36.430, 1.625
36.440, 3.400
36.450, 5.426
36.460, 4.451
36.470, 5.477
36.480, 1.503
36.490, 7.529
36.500, 16.555
36.510, 6.581
36.520, 7.607
36.530, 4.634
36.540, 12.660
36.550, 4.687
36.560, 0.713
36.570, 0.740
36.580, 0.767
36.590, 7.794
36.600, 4.822
36.610, 4.849
36.620, 10.876
36.630, 0.904
36.640, 1.068
36.650, 2.041
36.660, 6.986
36.670, 10.012
36.680, 6.041
36.690, 1.067
36.700, 0.906
36.710, 9.122
36.720, 0.850
36.730, 1.194
36.740, 3.222
36.750, 3.250
36.760, 9.277
36.770, 0.305
36.780, 8.333
36.790, 3.361
36.800, 6.643
36.810, 4.672
36.820, 5.953
36.830, 7.982
36.840, 6.011
36.850, 9.039
36.860, 3.932
36.870, 8.096
36.880, 8.123
36.890, 5.150
36.900, 4.176
36.910, 7.203
36.920, 1.231
36.930, 11.259
36.940, 3.287
36.950, 2.315
36.960, 4.344
36.970, 3.372
36.980, 4.400
36.990, 0.572
37.000, 3.456
37.010, 1.483
37.020, 2.524
37.030, 5.552
37.040, 0.579
37.050, 8.607
37.060, 8.634
37.070, 3.338
37.080, 7.687
37.090, 4.713
37.100, 4.740
37.110, 8.765
37.120, 14.790
37.130, 3.829
37.140, 0.144
37.150, 2.119
37.160, 2.904
37.170, 2.928
37.180, 5.951
37.190, 3.975
37.200, 8.998
37.210, 9.021
37.220, 4.044
37.230, 6.067
37.240, 1.090
37.250, 10.113
37.260, 1.206
37.270, 9.613
37.280, 3.636
37.290, 2.341
37.300, 8.680
37.310, 5.700
37.320, 7.721
37.330, 5.742
37.340, 4.762
37.350, 0.217
37.360, 12.803
37.370, 2.822
37.380, 12.843
37.390, 8.878
37.400, 3.898
37.410, 9.912
37.420, 2.932
37.430, 9.952
37.440, 1.972
37.450, 5.989
37.460, 6.006
37.470, 12.026
37.480, 9.046
37.490, 12.065
37.500, 10.085
37.510, 10.104
37.520, 7.506
37.530, 6.187
37.540, 1.793
37.550, 7.226
37.560, 10.244
37.570, 6.262
37.580, 9.294
37.590, 12.312
37.600, 5.330
37.610, 10.347
37.620, 11.365
37.630, 20.311
37.640, 19.328
37.650, 31.345
37.660, 18.362
37.670, 12.379
37.680, 18.395
37.690, 24.412
37.700, 17.430
37.710, 12.448
37.720, 19.466
37.730, 18.484
37.740, 19.503
37.750, 18.521
37.760, 15.539
37.770, 8.558
37.780, 9.576
37.790, 8.595
37.800, 10.613
37.810, 10.631
37.820, 14.649
37.830, 8.667
37.840, 16.638
37.850, 9.547
37.860, 8.564
37.870, 1.582
37.880, 5.600
37.890, 13.617
37.900, 15.595
37.910, 3.612
37.920, 0.592
37.930, 3.609
37.940, 4.626
37.950, 6.642
37.960, 14.659
37.970, 3.675
37.980, 6.691
37.990, 3.293
38.000, 12.721
38.010, 3.266
38.020, 8.745
38.030, 7.756
38.040, 7.766
38.050, 5.777
38.060, 1.537
38.070, 7.548
38.080, 9.559
38.090, 16.570
38.100, 5.580
38.110, 8.591
38.120, 3.602
38.130, 14.613
38.140, 11.623
38.150, 2.633
38.160, 14.643
38.170, 14.653
38.180, 12.662
38.190, 4.624
38.200, 16.634
38.210, 0.643
38.220, 4.652
38.230, 5.660
38.240, 8.669
38.250, 3.677
38.260, 6.685
38.270, 11.467
38.280, 9.475
38.290, 1.483
38.300, 4.490
38.310, 7.498
38.320, 0.505
38.330, 1.511
38.340, 5.490
38.350, 11.344
38.360, 5.354
38.370, 7.360
38.380, 9.366
38.390, 12.371
38.400, 5.377
38.410, 2.383
38.420, 7.388
38.430, 3.393
38.440, 9.398
38.450, 0.597
38.460, 5.593
38.470, 8.408
38.480, 7.408
38.490, 3.224
38.500, 5.224
38.510, 7.224
38.520, 2.224
38.530, 11.224
38.540, 14.223
38.550, 10.169
38.560, 2.169
38.570, 12.404
38.580, 0.403
38.590, 8.402
38.600, 3.400
38.610, 5.398
38.620, 10.396
38.630, 2.394
38.640, 1.392
38.650, 1.446
38.660, 6.443
38.670, 9.441
38.680, 4.438
38.690, 6.435
38.700, 18.432
38.710, 5.571
38.720, 17.498
38.730, 2.632
38.740, 3.469
38.750, 7.463
38.760, 12.457
38.770, 0.451
38.780, 10.445
38.790, 7.438
38.800, 4.432
38.810, 16.425
38.820, 6.418
38.830, 11.411
38.840, 7.404
38.850, 14.397
38.860, 16.389
38.870, 10.382
38.880, 11.374
38.890, 10.837
38.900, 4.829
38.910, 8.820
38.920, 3.972
38.930, 20.964
38.940, 12.992
38.950, 15.983
38.960, 17.139
38.970, 15.129
38.980, 16.120
38.990, 14.110
39.000, 15.100
39.010, 19.092
39.020, 19.083
39.030, 20.075
39.040, 23.066
39.050, 32.057
39.060, 34.151
39.070, 34.244
39.080, 42.235
39.090, 46.226
39.100, 67.217
39.110, 95.210
39.120, 93.185
39.130, 150.178
39.140, 173.171
39.150, 141.163
39.160, 121.156
39.170, 108.148
39.180, 67.140
39.190, 66.877
39.200, 71.869
39.210, 60.608
39.220, 77.599
39.230, 77.590
39.240, 109.581
39.250, 88.809
39.260, 71.799
39.270, 53.790
39.280, 40.782
39.290, 28.773
39.300, 20.820
39.310, 27.811
39.320, 22.801
39.330, 14.792
39.340, 19.782
39.350, 10.772
39.360, 15.762
39.370, 13.752
39.380, 11.741
39.390, 13.731
39.400, 12.720
39.410, 16.696
39.420, 22.685
39.430, 8.674
39.440, 16.663
39.450, 10.651
39.460, 6.640
39.470, 8.629
39.480, 7.618
39.490, 9.605
39.500, 15.594
39.510, 13.583
39.520, 4.557
39.530, 16.544
39.540, 6.532
39.550, 1.521
39.560, 7.509
39.570, 2.498
39.580, 6.486
39.590, 3.474
39.600, 5.462
39.610, 15.450
39.620, 11.437
39.630, 2.425
39.640, 16.412
39.650, 13.329
39.660, 5.932
39.670, 3.919
39.680, 6.906
39.690, 2.893
39.700, 10.880
39.710, 8.868
39.720, 7.855
39.730, 14.842
39.740, 2.829
39.750, 1.816
39.760, 3.198
39.770, 9.787
39.780, 4.758
39.790, 2.742
39.800, 7.727
39.810, 4.711
39.820, 11.695
39.830, 6.679
39.840, 0.338
39.850, 2.644
39.860, 8.627
39.870, 4.610
39.880, 11.593
39.890, 5.576
39.900, 4.559
39.910, 0.840
39.920, 1.858
39.930, 14.123
39.940, 6.104
39.950, 4.086
39.960, 3.067
39.970, 10.034
39.980, 7.016
39.990, 5.997
40.000, 2.978
40.010, 1.959
40.020, 13.941
40.030, 5.922
40.040, 4.903
40.050, 5.884
40.060, 6.865
40.070, 16.846
40.080, 7.173
40.090, 6.804
40.100, 2.780
40.110, 2.243
40.120, 15.733
40.130, 0.292
40.140, 4.683
40.150, 2.342
40.160, 8.631
40.170, 5.605
40.180, 5.578
40.190, 8.551
40.200, 8.929
40.210, 9.902
40.220, 10.876
40.230, 14.849
40.240, 16.822
40.250, 1.205
40.260, 1.191
40.270, 7.780
40.280, 8.751
40.290, 9.892
40.300, 9.034
40.310, 7.005
40.320, 5.976
40.330, 0.947
40.340, 3.093
40.350, 7.064
40.360, 6.035
40.370, 2.006
40.380, 10.977
40.390, 5.959
40.400, 6.931
40.410, 6.904
40.420, 3.877
40.430, 14.849
40.440, 3.178
40.450, 5.793
40.460, 8.763
40.470, 9.734
40.480, 13.728
40.490, 0.302
40.500, 8.668
40.510, 2.638
40.520, 10.608
40.530, 2.578
40.540, 5.547
40.550, 13.517
40.560, 10.487
40.570, 12.457
40.580, 6.426
40.590, 17.396
40.600, 13.366
40.610, 13.335
40.620, 10.305
40.630, 17.275
40.640, 8.244
40.650, 10.214
40.660, 14.184
40.670, 22.153
40.680, 17.123
40.690, 32.093
40.700, 28.062
40.710, 30.032
40.720, 47.001
40.730, 56.971
40.740, 36.941
40.750, 46.907
40.760, 44.877
40.770, 28.847
40.780, 22.816
40.790, 25.786
40.800, 24.756
40.810, 28.726
40.820, 25.696
40.830, 27.665
40.840, 34.635
40.850, 34.606
40.860, 27.577
40.870, 27.549
40.880, 22.522
40.890, 14.494
40.900, 19.467
40.910, 15.441
40.920, 21.415
40.930, 7.389
40.940, 13.364
40.950, 32.339
40.960, 10.078
40.970, 16.053
40.980, 13.028
40.990, 29.003
41.000, 30.978
41.010, 38.954
41.020, 21.929
41.030, 18.905
41.040, 30.824
41.050, 43.800
41.060, 36.776
41.070, 39.752
41.080, 40.731
41.090, 32.710
41.100, 34.690
41.110, 30.596
41.120, 18.438
41.130, 25.420
41.140, 23.403
41.150, 30.386
41.160, 34.369
41.170, 36.352
41.180, 30.335
41.190, 19.318
41.200, 26.301
41.210, 23.284
41.220, 12.268
41.230, 12.251
41.240, 15.234
41.250, 9.218
41.260, 10.202
41.270, 2.185
41.280, 1.699
41.290, 14.683
41.300, 11.667
41.310, 10.491
41.320, 15.475
41.330, 9.422
41.340, 8.407
41.350, 1.226
41.360, 5.211
41.370, 2.196
41.380, 13.181
41.390, 6.834
41.400, 4.148
41.410, 5.130
41.420, 5.112
41.430, 14.094
41.440, 3.077
41.450, 1.043
41.460, 2.836
41.470, 7.818
41.480, 3.199
41.490, 3.218
41.500, 1.762
41.510, 2.742
41.520, 7.722
41.530, 3.300
41.540, 4.679
41.550, 1.658
41.560, 14.637
41.570, 0.617
41.580, 0.402
41.590, 4.579
41.600, 6.560
41.610, 1.541
41.620, 6.523
41.630, 5.504
41.640, 3.248
41.650, 2.230
41.660, 0.212
41.670, 0.806
41.680, 8.177
41.690, 10.103
41.700, 1.085
41.710, 16.068
41.720, 16.051
41.730, 11.034
41.740, 9.017
41.750, 11.000
41.760, 7.984
41.770, 4.967
41.780, 4.951
41.790, 3.936
41.800, 15.920
41.810, 17.905
41.820, 10.889
41.830, 10.874
41.840, 21.859
41.850, 29.845
41.860, 46.830
41.870, 55.816
41.880, 45.802
41.890, 62.788
41.900, 84.774
41.910, 106.760
41.920, 102.747
41.930, 116.733
41.940, 103.736
41.950, 89.723
41.960, 76.710
41.970, 64.698
41.980, 34.685
41.990, 50.673
42.000, 50.661
42.010, 55.650
42.020, 61.638
42.030, 63.627
42.040, 66.616
42.050, 58.605
42.060, 44.594
42.070, 27.714
42.080, 32.703
42.090, 31.693
42.100, 26.001
42.110, 18.999
42.120, 24.181
42.130, 19.171
42.140, 20.170
42.150, 18.160
42.160, 28.152
42.170, 6.144
42.180, 12.137
42.190, 10.129
42.200, 14.121
42.210, 13.120
42.220, 35.117
42.230, 26.110
42.240, 22.108
42.250, 23.163
42.260, 20.157
42.270, 30.776
42.280, 25.018
42.290, 20.013
42.300, 47.010
42.310, 49.004
42.320, 51.000
42.330, 63.180
42.340, 97.176
42.350, 105.172
42.360, 154.167
42.370, 153.163
42.380, 180.159
42.390, 116.155
42.400, 105.151
42.410, 81.147
42.420, 77.143
42.430, 74.140
42.440, 82.136
42.450, 72.132
42.460, 78.129
42.470, 102.126
42.480, 87.124
42.490, 83.124
42.500, 61.123
42.510, 57.123
42.520, 38.122
42.530, 50.123
42.540, 35.123
42.550, 37.124
42.560, 35.125
42.570, 22.126
42.580, 32.127
42.590, 16.724
42.600, 18.725
42.610, 25.726
42.620, 11.728
42.630, 16.730
42.640, 23.731
42.650, 14.693
42.660, 12.695
42.670, 9.698
42.680, 7.532
42.690, 5.364
42.700, 0.367
42.710, 14.371
42.720, 12.374
42.730, 19.203
42.740, 12.207
42.750, 11.211
42.760, 7.453
42.770, 12.457
42.780, 6.562
42.790, 12.567
42.800, 15.571
42.810, 9.576
42.820, 11.581
42.830, 13.585
42.840, 14.591
42.850, 27.597
42.860, 24.604
42.870, 40.587
42.880, 37.593
42.890, 70.600
42.900, 107.607
42.910, 100.614
42.920, 87.621
42.930, 54.628
42.940, 63.635
42.950, 35.643
42.960, 21.650
42.970, 47.700
42.980, 25.708
42.990, 26.716
43.000, 55.724
43.010, 63.732
43.020, 44.740
43.030, 53.748
43.040, 41.757
43.050, 32.765
43.060, 16.774
43.070, 14.782
43.080, 14.791
43.090, 21.800
43.100, 14.810
43.110, 20.820
43.120, 6.830
43.130, 0.160
43.140, 7.850
43.150, 5.861
43.160, 5.872
43.170, 2.883
43.180, 1.894
43.190, 2.905
43.200, 4.916
43.210, 13.928
43.220, 6.939
43.230, 13.951
43.240, 7.963
43.250, 5.976
43.260, 2.011
43.270, 20.001
43.280, 5.013
43.290, 4.975
43.300, 0.035
43.310, 2.956
43.320, 1.052
43.330, 0.060
43.340, 7.068
43.350, 8.076
43.360, 6.085
43.370, 8.093
43.380, 7.102
43.390, 12.111
43.400, 0.120
43.410, 0.129
43.420, 5.138
43.430, 0.147
43.440, 0.844
43.450, 7.165
43.460, 9.827
43.470, 3.824
43.480, 2.177
43.490, 0.179
43.500, 2.180
43.510, 9.181
43.520, 2.817
43.530, 8.183
43.540, 4.184
43.550, 7.185
43.560, 8.185
43.570, 2.186
43.580, 16.187
43.590, 9.188
43.600, 17.189
43.610, 10.191
43.620, 9.192
43.630, 10.193
43.640, 5.194
43.650, 2.196
43.660, 9.197
43.670, 6.199
43.680, 0.200
43.690, 7.202
43.700, 13.204
43.710, 10.205
43.720, 7.207
43.730, 20.209
43.740, 14.211
43.750, 10.213
43.760, 7.215
43.770, 9.217
43.780, 0.219
43.790, 4.222
43.800, 1.226
43.810, 13.230
43.820, 11.234
43.830, 4.238
43.840, 7.242
43.850, 2.247
43.860, 9.251
43.870, 4.255
43.880, 4.261
43.890, 6.267
43.900, 0.273
43.910, 15.279
43.920, 6.285
43.930, 6.292
43.940, 13.299
43.950, 3.694
43.960, 5.311
43.970, 1.684
43.980, 5.320
43.990, 15.326
44.000, 9.331
44.010, 2.337
44.020, 1.342
44.030, 11.348
44.040, 2.354
44.050, 9.359
44.060, 9.365
44.070, 4.371
44.080, 13.378
44.090, 2.385
44.100, 9.393
44.110, 3.400
44.120, 10.408
44.130, 1.415
44.140, 9.423
44.150, 14.430
44.160, 0.562
44.170, 1.445
44.180, 8.452
44.190, 5.460
44.200, 5.467
44.210, 21.474
44.220, 23.482
44.230, 20.489
44.240, 21.496
44.250, 10.504
44.260, 19.511
44.270, 22.519
44.280, 33.567
44.290, 33.575
44.300, 21.745
44.310, 35.753
44.320, 23.761
44.330, 48.789
44.340, 75.894
44.350, 62.901
44.360, 72.909
44.370, 83.917
44.380, 89.925
44.390, 85.933
44.400, 64.941
44.410, 63.949
44.420, 48.957
44.430, 65.181
44.440, 53.189
44.450, 50.197
44.460, 49.163
44.470, 61.171
44.480, 58.179
44.490, 53.869
44.500, 61.869
44.510, 58.687
44.520, 44.696
44.530, 36.698
44.540, 31.708
44.550, 22.851
44.560, 16.860
44.570, 21.870
44.580, 20.879
44.590, 12.889
44.600, 23.893
44.610, 8.898
44.620, 9.907
44.630, 10.913
44.640, 6.861
44.650, 19.871
44.660, 17.255
44.670, 10.016
44.680, 11.026
44.690, 8.033
44.700, 16.043
44.710, 19.053
44.720, 24.060
44.730, 8.070
44.740, 5.081
44.750, 4.092
44.760, 13.102
44.770, 5.113
44.780, 12.124
44.790, 4.135
44.800, 19.146
44.810, 23.157
44.820, 20.168
44.830, 7.179
44.840, 12.190
44.850, 11.202
44.860, 18.213
44.870, 19.225
44.880, 18.235
44.890, 13.247
44.900, 32.258
44.910, 40.270
44.920, 20.282
44.930, 36.294
44.940, 48.306
44.950, 74.319
44.960, 75.331
44.970, 99.343
44.980, 102.356
44.990, 96.368
45.000, 61.381
45.010, 59.393
45.020, 48.406
45.030, 41.419
45.040, 43.432
45.050, 38.445
45.060, 42.458
45.070, 54.471
45.080, 50.484
45.090, 52.497
45.100, 52.510
45.110, 79.523
45.120, 51.537
45.130, 37.550
45.140, 38.582
45.150, 42.358
45.160, 31.371
45.170, 39.273
45.180, 44.552
45.190, 55.566
45.200, 58.580
45.210, 42.594
45.220, 31.608
45.230, 47.622
45.240, 26.636
45.250, 16.650
45.260, 25.664
45.270, 22.935
45.280, 34.018
45.290, 26.032
45.300, 31.047
45.310, 28.061
45.320, 42.076
45.330, 32.090
45.340, 27.105
45.350, 17.120
45.360, 25.092
45.370, 6.107
45.380, 11.122
45.390, 18.136
45.400, 8.151
45.410, 10.166
45.420, 8.181
45.430, 2.195
45.440, 10.211
45.450, 6.226
45.460, 11.242
45.470, 0.743
45.480, 4.272
45.490, 2.660
45.500, 7.353
45.510, 9.367
45.520, 0.619
45.530, 1.605
45.540, 0.409
45.550, 7.422
45.560, 2.436
45.570, 8.450
45.580, 5.463
45.590, 11.477
45.600, 1.491
45.610, 8.504
45.620, 3.482
45.630, 5.530
45.640, 7.541
45.650, 1.446
45.660, 8.566
45.670, 0.579
45.680, 1.591
45.690, 5.653
45.700, 7.904
45.710, 5.918
45.720, 0.933
45.730, 8.948
45.740, 2.038
45.750, 5.976
45.760, 15.989
45.770, 7.002
45.780, 2.016
45.790, 8.030
45.800, 8.043
45.810, 2.057
45.820, 12.071
45.830, 10.084
45.840, 9.099
45.850, 4.113
45.860, 3.130
45.870, 1.148
45.880, 7.166
45.890, 6.227
45.900, 16.245
45.910, 2.737
45.920, 3.280
45.930, 10.301
45.940, 7.318
45.950, 5.335
45.960, 3.352
45.970, 10.369
45.980, 16.386
45.990, 6.405
46.000, 6.422
46.010, 2.439
46.020, 8.459
46.030, 15.476
46.040, 17.493
46.050, 15.510
46.060, 19.527
46.070, 25.544
46.080, 34.561
46.090, 29.578
46.100, 35.595
46.110, 45.612
46.120, 27.664
46.130, 30.682
46.140, 28.700
46.150, 20.718
46.160, 10.735
46.170, 13.753
46.180, 23.771
46.190, 24.789
46.200, 20.808
46.210, 16.826
46.220, 20.844
46.230, 24.862
46.240, 28.880
46.250, 8.898
46.260, 18.916
46.270, 13.933
46.280, 9.951
46.290, 10.968
46.300, 4.987
46.310, 15.005
46.320, 14.022
46.330, 0.039
46.340, 9.088
46.350, 18.106
46.360, 6.125
46.370, 3.857
46.380, 7.159
46.390, 4.175
46.400, 10.191
46.410, 14.206
46.420, 4.222
46.430, 2.237
46.440, 5.253
46.450, 1.310
46.460, 3.674
46.470, 0.662
46.480, 5.351
46.490, 2.363
46.500, 12.375
46.510, 15.389
46.520, 4.400
46.530, 13.412
46.540, 5.424
46.550, 7.435
46.560, 6.447
46.570, 5.458
46.580, 11.470
46.590, 7.481
46.600, 11.492
46.610, 7.506
46.620, 5.517
46.630, 9.648
46.640, 10.659
46.650, 10.670
46.660, 2.681
46.670, 12.650
46.680, 0.339
46.690, 1.510
46.700, 3.520
46.710, 1.529
46.720, 4.755
46.730, 7.668
46.740, 4.677
46.750, 11.686
46.760, 8.695
46.770, 9.704
46.780, 10.713
46.790, 6.722
46.800, 9.730
46.810, 9.739
46.820, 3.531
46.830, 12.540
46.840, 7.741
46.850, 1.661
46.860, 6.669
46.870, 4.677
46.880, 0.316
46.890, 3.309
46.900, 6.696
46.910, 4.701
46.920, 2.706
46.930, 8.711
46.940, 2.582
46.950, 14.586
46.960, 11.590
46.970, 7.615
46.980, 5.640
46.990, 4.644
47.000, 1.649
47.010, 11.653
47.020, 2.658
47.030, 7.741
47.040, 11.746
47.050, 1.750
47.060, 3.754
47.070, 13.759
47.080, 0.237
47.090, 7.767
47.100, 1.770
47.110, 3.592
47.120, 0.595
47.130, 1.599
47.140, 4.602
47.150, 1.604
47.160, 1.607
47.170, 4.610
47.180, 0.612
47.190, 6.615
47.200, 1.617
47.210, 0.619
47.220, 3.708
47.230, 3.710
47.240, 5.712
47.250, 10.713
47.260, 6.714
47.270, 7.743
47.280, 5.744
47.290, 8.745
47.300, 1.745
47.310, 0.026
47.320, 10.026
47.330, 5.026
47.340, 14.026
47.350, 6.026
47.360, 5.025
47.370, 3.025
47.380, 18.024
47.390, 1.121
47.400, 7.120
47.410, 9.119
47.420, 8.117
47.430, 3.116
47.440, 9.114
47.450, 12.112
47.460, 4.110
47.470, 4.108
47.480, 6.106
47.490, 1.104
47.500, 2.101
47.510, 13.099
47.520, 2.096
47.530, 0.074
47.540, 7.071
47.550, 1.067
47.560, 4.063
47.570, 3.795
47.580, 10.791
47.590, 8.787
47.600, 7.782
47.610, 4.778
47.620, 19.774
47.630, 7.769
47.640, 0.236
47.650, 7.759
47.660, 13.497
47.670, 4.424
47.680, 1.418
47.690, 11.413
47.700, 0.407
47.710, 1.401
47.720, 3.395
47.730, 10.389
47.740, 3.383
47.750, 14.377
47.760, 2.370
47.770, 14.364
47.780, 12.357
47.790, 1.351
47.800, 0.344
47.810, 11.337
47.820, 1.670
47.830, 2.322
47.840, 9.314
47.850, 2.306
47.860, 4.297
47.870, 8.289
47.880, 0.228
47.890, 11.220
47.900, 12.213
47.910, 3.795
47.920, 5.195
47.930, 2.185
47.940, 1.176
47.950, 9.166
47.960, 12.156
47.970, 7.147
47.980, 7.137
47.990, 8.127
48.000, 11.117
48.010, 15.107
48.020, 5.098
48.030, 2.912
48.040, 8.077
48.050, 8.067
48.060, 8.056
48.070, 11.045
48.080, 6.986
48.090, 4.739
48.100, 12.728
48.110, 8.717
48.120, 3.706
48.130, 6.695
48.140, 6.685
48.150, 5.675
48.160, 0.335
48.170, 0.345
48.180, 6.644
48.190, 3.839
48.200, 7.828
48.210, 11.842
48.220, 1.169
48.230, 3.820
48.240, 6.808
48.250, 5.796
48.260, 4.868
48.270, 5.856
48.280, 12.801
48.290, 4.789
48.300, 8.777
48.310, 4.766
48.320, 11.752
48.330, 7.741
48.340, 3.730
48.350, 5.718
48.360, 10.707
48.370, 2.696
48.380, 5.682
48.390, 3.671
48.400, 6.660
48.410, 1.354
48.420, 1.634
48.430, 6.622
48.440, 3.610
48.450, 5.598
48.460, 0.414
48.470, 2.574
48.480, 2.561
48.490, 6.549
48.500, 4.462
48.510, 10.490
48.520, 9.476
48.530, 4.461
48.540, 2.447
48.550, 3.433
48.560, 1.419
48.570, 6.405
48.580, 1.608
48.590, 4.377
48.600, 7.363
48.610, 8.350
48.620, 8.337
48.630, 5.324
48.640, 8.311
48.650, 2.298
48.660, 9.285
48.670, 10.272
48.680, 10.259
48.690, 1.245
48.700, 8.232
48.710, 9.219
48.720, 10.206
48.730, 10.161
48.740, 8.148
48.750, 15.134
48.760, 0.121
48.770, 11.110
48.780, 5.098
48.790, 10.087
48.800, 8.076
48.810, 0.065
48.820, 4.054
48.830, 19.043
48.840, 5.989
48.850, 5.978
48.860, 0.987
48.870, 1.977
48.880, 6.968
48.890, 11.959
48.900, 5.948
48.910, 9.940
48.920, 3.931
48.930, 4.924
48.940, 31.916
48.950, 16.909
48.960, 48.902
48.970, 39.894
48.980, 61.887
48.990, 37.880
49.000, 27.871
49.010, 27.863
49.020, 16.737
49.030, 19.731
49.040, 9.725
49.050, 11.720
49.060, 24.714
49.070, 20.709
49.080, 15.701
49.090, 31.696
49.100, 26.691
49.110, 33.435
49.120, 16.430
49.130, 22.425
49.140, 12.421
49.150, 8.416
49.160, 3.412
49.170, 5.407
49.180, 17.403
49.190, 10.399
49.200, 6.395
49.210, 8.391
49.220, 16.387
49.230, 7.190
49.240, 1.186
49.250, 4.182
49.260, 7.179
49.270, 1.175
49.280, 10.172
49.290, 4.170
49.300, 8.168
49.310, 12.167
49.320, 3.257
49.330, 4.255
49.340, 8.254
49.350, 3.254
49.360, 7.233
49.370, 9.211
49.380, 3.789
49.390, 6.209
49.400, 0.793
49.410, 8.204
49.420, 0.123
49.430, 0.121
49.440, 16.120
49.450, 1.882
49.460, 10.116
49.470, 8.114
49.480, 8.112
49.490, 2.111
49.500, 3.109
49.510, 6.108
49.520, 4.107
49.530, 13.106
49.540, 5.105
49.550, 10.104
49.560, 7.120
49.570, 19.119
49.580, 20.119
49.590, 20.118
49.600, 30.118
49.610, 34.031
49.620, 33.031
49.630, 40.031
49.640, 51.031
49.650, 77.031
49.660, 63.005
49.670, 88.006
49.680, 71.140
49.690, 51.140
49.700, 28.861
49.710, 30.863
49.720, 26.864
49.730, 32.866
49.740, 28.868
49.750, 30.870
49.760, 44.872
49.770, 34.189
49.780, 37.093
49.790, 46.221
49.800, 44.224
49.810, 33.226
49.820, 43.229
49.830, 33.232
49.840, 25.235
49.850, 20.238
49.860, 24.241
49.870, 16.245
49.880, 23.248
49.890, 8.252
49.900, 12.256
49.910, 15.260
49.920, 9.264
49.930, 18.268
49.940, 4.273
49.950, 6.277
49.960, 13.282
49.970, 9.287
49.980, 12.342
49.990, 5.347
50.000, 11.352
50.010, 10.357
50.020, 6.362
50.030, 9.368
50.040, 8.373
50.050, 0.621
50.060, 0.385
50.070, 7.499
50.080, 4.505
50.090, 11.511
50.100, 16.622
50.110, 3.629
50.120, 2.802
50.130, 4.809
50.140, 5.815
50.150, 7.822
50.160, 12.829
50.170, 9.836
50.180, 6.843
50.190, 6.850
50.200, 11.857
50.210, 10.152
50.220, 13.160
50.230, 7.167
50.240, 9.175
50.250, 8.183
50.260, 6.192
50.270, 14.200
50.280, 8.209
50.290, 19.218
50.300, 34.228
50.310, 25.238
50.320, 20.249
50.330, 25.260
50.340, 14.270
50.350, 13.281
50.360, 30.292
50.370, 8.303
50.380, 10.314
50.390, 15.326
50.400, 17.337
50.410, 9.348
50.420, 16.359
50.430, 9.372
50.440, 14.384
50.450, 9.396
50.460, 18.409
50.470, 3.421
50.480, 5.434
50.490, 8.446
50.500, 4.459
50.510, 1.529
50.520, 4.483
50.530, 1.636
50.540, 1.648
50.550, 14.661
50.560, 11.674
50.570, 12.686
50.580, 12.494
50.590, 7.508
50.600, 2.497
50.610, 1.511
50.620, 5.526
50.630, 5.602
50.640, 15.616
50.650, 5.548
50.660, 2.563
50.670, 11.578
50.680, 5.592
50.690, 8.607
50.700, 5.622
50.710, 10.637
50.720, 7.652
50.730, 4.668
50.740, 11.688
50.750, 0.297
50.760, 12.719
50.770, 5.735
50.780, 3.751
50.790, 7.767
50.800, 8.782
