39.970	0.859
39.980	2.127
39.990	1.967
40.000	9.953
40.010	1.060
40.020	7.926
40.030	4.911
40.040	0.897
40.050	9.883
40.060	6.869
40.070	3.855
40.080	4.841
40.090	4.827
40.100	12.732
40.110	1.718
40.120	3.705
40.130	4.691
40.140	4.677
40.150	1.663
40.160	12.649
40.170	9.636
40.180	2.622
40.190	1.391
40.200	1.594
40.210	7.580
40.220	7.487
40.230	1.473
40.240	1.459
40.250	12.445
40.260	3.431
40.270	12.417
40.280	2.403
40.290	5.389
40.300	3.375
40.310	9.360
40.320	12.347
40.330	9.333
40.340	2.319
40.350	11.305
40.360	11.293
40.370	3.737
40.380	5.249
40.390	3.234
40.400	4.221
40.410	9.207
40.420	10.193
40.430	14.179
40.440	6.165
40.450	8.151
40.460	11.138
40.470	11.124
40.480	15.110
40.490	6.082
40.500	14.068
40.510	15.144
40.520	4.131
40.530	8.117
40.540	9.104
40.550	14.090
40.560	16.001
40.570	4.988
40.580	4.975
40.590	2.961
40.600	7.948
40.610	7.934
40.620	22.921
40.630	1.092
40.640	3.895
40.650	10.883
40.660	4.870
40.670	9.858
40.680	13.847
40.690	10.836
40.700	10.826
40.710	7.838
40.720	0.173
40.730	14.817
40.740	7.806
40.750	12.795
40.760	11.785
40.770	10.776
40.780	8.768
40.790	14.608
40.800	0.600
40.810	14.500
40.820	13.493
40.830	3.485
40.840	9.543
40.850	12.536
40.860	10.532
40.870	19.526
40.880	21.519
40.890	15.286
40.900	11.279
40.910	19.273
40.920	15.227
40.930	18.220
40.940	18.214
40.950	41.208
40.960	19.202
40.970	22.196
40.980	17.190
40.990	35.184
41.000	37.179
41.010	41.003
41.020	32.998
41.030	35.992
41.040	44.988
41.050	48.983
41.060	58.979
41.070	59.974
41.080	72.970
41.090	71.965
41.100	82.961
41.110	94.093
41.120	116.089
41.130	131.085
41.140	195.086
41.150	240.082
41.160	298.078
41.170	390.015
41.180	437.011
41.190	558.008
41.200	582.005
41.210	556.935
41.220	457.939
41.230	333.936
41.240	271.933
41.250	268.931
41.260	272.928
41.270	260.994
41.280	306.992
41.290	318.996
41.300	325.994
41.310	311.993
41.320	278.991
41.330	272.989
41.340	197.988
41.350	139.994
41.360	111.993
41.370	105.061
41.380	82.059
41.390	80.977
41.400	81.976
41.410	43.975
41.420	50.045
41.430	40.044
41.440	40.043
41.450	53.043
41.460	30.042
41.470	37.041
41.480	21.041
41.490	26.041
41.500	32.040
41.510	22.040
41.520	23.040
41.530	19.039
41.540	18.039
41.550	11.364
41.560	10.364
41.570	17.143
41.580	14.143
41.590	9.218
41.600	12.218
41.610	19.218
41.620	19.232
41.630	15.233
41.640	14.233
41.650	7.233
41.660	14.234
41.670	14.234
41.680	3.235
41.690	11.235
41.700	1.764
41.710	5.235
41.720	14.235
41.730	2.235
41.740	9.235
41.750	6.235
41.760	9.235
41.770	4.236
41.780	5.236
41.790	7.236
41.800	12.237
41.810	6.237
41.820	3.238
41.830	0.188
41.840	4.213
41.850	7.214
41.860	7.215
41.870	0.426
41.880	8.427
41.890	11.428
41.900	0.570
41.910	1.431
41.920	1.428
41.930	9.429
41.940	5.456
41.950	2.457
41.960	3.924
41.970	4.077
41.980	0.922
41.990	3.080
42.000	5.081
42.010	3.114
42.020	6.116
42.030	0.882
42.040	6.119
42.050	0.121
42.060	6.123
42.070	3.124
42.080	7.126
42.090	8.128
42.100	9.130
42.110	13.133
42.120	4.135
42.130	1.138
42.140	3.140
42.150	7.143
42.160	7.145
42.170	7.148
42.180	7.150
42.190	5.193
42.200	9.195
42.210	2.198
42.220	2.201
42.230	9.204
42.240	5.207
42.250	5.210
42.260	5.213
42.270	9.216
42.280	7.218
42.290	4.221
42.300	3.776
42.310	4.225
42.320	2.226
42.330	0.226
42.340	7.227
42.350	10.228
42.360	3.229
42.370	8.230
42.380	4.231
42.390	5.231
42.400	3.232
42.410	0.233
42.420	5.234
42.430	9.235
42.440	6.236
42.450	9.236
42.460	0.763
42.470	9.237
42.480	0.237
42.490	4.237
42.500	4.236
42.510	2.236
42.520	4.236
42.530	5.235
42.540	0.235
42.550	2.234
42.560	0.767
42.570	8.232
42.580	1.230
42.590	5.229
42.600	7.228
42.610	0.774
42.620	11.224
42.630	5.222
42.640	4.220
42.650	2.218
42.660	1.215
42.670	1.213
42.680	6.211
42.690	3.208
42.700	4.206
42.710	12.203
42.720	5.201
42.730	4.198
42.740	4.805
42.750	5.190
42.760	1.184
42.770	7.179
42.780	0.825
42.790	4.169
42.800	6.164
42.810	0.158
42.820	1.153
42.830	1.147
42.840	2.141
42.850	9.135
42.860	2.129
42.870	1.123
42.880	3.117
42.890	7.111
42.900	12.015
42.910	4.009
42.920	6.003
42.930	11.996
42.940	4.990
42.950	9.989
42.960	6.982
42.970	4.976
42.980	2.970
42.990	3.969
43.000	8.962
43.010	7.956
43.020	3.949
43.030	0.057
43.040	1.936
43.050	0.930
43.060	2.962
43.070	6.030
43.080	4.021
43.090	6.012
43.100	5.980
43.110	3.972
43.120	12.963
43.130	0.046
43.140	13.945
43.150	7.064
43.160	2.077
43.170	4.908
43.180	6.863
43.190	3.848
43.200	0.166
43.210	10.819
43.220	8.804
43.230	8.874
43.240	4.859
43.250	7.841
43.260	6.827
43.270	2.812
43.280	1.797
43.290	8.782
43.300	8.767
43.310	11.752
43.320	7.737
43.330	8.722
43.340	11.743
43.350	11.728
43.360	3.713
43.370	2.698
43.380	0.317
43.390	10.668
43.400	12.653
43.410	5.638
43.420	14.623
43.430	11.608
43.440	5.592
43.450	12.577
43.460	2.562
43.470	17.547
43.480	6.531
43.490	5.517
43.500	3.248
43.510	5.265
43.520	6.250
43.530	2.230
43.540	3.215
43.550	9.200
43.560	15.185
43.570	14.171
43.580	8.156
43.590	8.141
43.600	12.126
43.610	11.105
43.620	2.091
43.630	11.076
43.640	1.061
43.650	13.046
43.660	7.964
43.670	12.949
43.680	14.927
43.690	9.913
43.700	1.898
43.710	11.883
43.720	10.869
43.730	12.854
43.740	15.832
43.750	15.818
43.760	13.735
43.770	17.721
43.780	23.707
43.790	11.693
43.800	34.679
43.810	32.595
43.820	17.581
43.830	44.568
43.840	48.554
43.850	42.540
43.860	51.528
43.870	47.515
43.880	48.504
43.890	48.492
43.900	45.481
43.910	22.469
43.920	27.458
43.930	36.448
43.940	28.112
43.950	42.102
43.960	28.092
43.970	38.082
43.980	36.997
43.990	25.987
44.000	21.977
44.010	20.953
44.020	21.944
44.030	19.934
44.040	17.924
44.050	10.915
44.060	12.906
44.070	12.897
44.080	17.888
44.090	12.879
44.100	3.871
44.110	13.862
44.120	10.854
44.130	2.846
44.140	0.161
44.150	8.831
44.160	7.823
44.170	10.815
44.180	0.192
44.190	5.800
44.200	2.793
44.210	1.785
44.220	0.778
44.230	8.746
44.240	2.739
44.250	2.268
44.260	4.514
44.270	8.506
44.280	2.499
44.290	12.491
44.300	6.484
44.310	9.476
44.320	8.469
44.330	5.437
44.340	6.430
44.350	3.957
44.360	4.798
44.370	1.208
44.380	3.785
44.390	0.779
44.400	3.743
44.410	7.738
44.420	3.267
44.430	4.728
44.440	2.788
44.450	2.782
44.460	5.777
44.470	4.773
44.480	0.768
44.490	2.763
44.500	0.759
44.510	2.755
44.520	1.751
44.530	1.253
44.540	3.743
44.550	3.743
44.560	2.853
44.570	6.850
44.580	4.806
44.590	2.804
44.600	1.801
44.610	4.799
44.620	2.797
44.630	7.795
44.640	6.793
44.650	3.791
44.660	1.790
44.670	10.789
44.680	2.887
44.690	4.887
44.700	1.112
44.710	4.889
44.720	6.891
44.730	8.893
44.740	10.894
44.750	9.896
44.760	7.898
44.770	17.901
44.780	7.903
44.790	11.906
44.800	8.909
44.810	6.912
44.820	15.915
44.830	19.918
44.840	10.922
44.850	19.925
44.860	32.929
44.870	23.934
44.880	28.938
44.890	34.943
44.900	42.948
44.910	56.953
44.920	55.958
44.930	43.094
44.940	76.100
44.950	89.106
44.960	141.112
44.970	163.119
44.980	183.126
44.990	233.133
45.000	246.140
45.010	244.148
45.020	175.155
45.030	143.163
45.040	139.171
45.050	126.423
45.060	139.431
45.070	93.619
45.080	100.627
45.090	134.636
45.100	145.645
45.110	154.767
45.120	141.776
45.130	130.897
45.140	105.908
45.150	87.919
45.160	75.930
45.170	58.941
45.180	31.953
45.190	37.964
45.200	33.976
45.210	40.988
45.220	34.000
45.230	19.012
45.240	47.024
45.250	37.079
45.260	40.091
45.270	17.104
45.280	27.116
45.290	30.169
45.300	10.182
45.310	5.195
45.320	23.208
45.330	19.221
45.340	24.229
45.350	29.242
45.360	16.256
45.370	15.270
45.380	9.278
45.390	15.292
45.400	25.306
45.410	14.321
45.420	19.335
45.430	13.350
45.440	10.365
45.450	9.264
45.460	12.280
45.470	10.296
45.480	9.312
45.490	9.329
45.500	2.345
45.510	11.384
45.520	13.401
45.530	11.418
45.540	5.435
45.550	8.454
45.560	5.474
45.570	10.459
45.580	5.479
45.590	9.703
45.600	9.724
45.610	6.744
45.620	9.634
45.630	1.346
45.640	5.675
45.650	3.695
45.660	3.715
45.670	6.737
45.680	13.757
45.690	2.778
45.700	3.798
45.710	9.819
45.720	7.839
45.730	3.824
45.740	0.154
45.750	1.995
45.760	7.024
45.770	9.044
45.780	5.066
45.790	1.086
45.800	6.108
45.810	4.129
45.820	6.151
45.830	3.173
45.840	6.257
45.850	5.295
45.860	1.317
45.870	1.661
45.880	14.550
45.890	5.571
45.900	4.561
45.910	12.583
45.920	12.604
45.930	9.626
45.940	5.647
45.950	15.668
45.960	13.690
45.970	10.711
45.980	9.732
45.990	0.754
46.000	9.775
46.010	6.796
46.020	18.817
46.030	15.839
46.040	6.860
46.050	13.881
46.060	1.904
46.070	5.925
46.080	4.947
46.090	3.968
46.100	5.989
46.110	9.010
46.120	1.951
46.130	6.071
46.140	7.164
46.150	4.184
46.160	4.203
46.170	10.223
46.180	9.242
46.190	4.262
46.200	1.281
46.210	7.300
46.220	7.319
46.230	6.338
46.240	3.640
46.250	7.377
46.260	2.606
46.270	5.409
46.280	10.425
46.290	4.444
46.300	1.541
46.310	9.473
46.320	1.511
46.330	10.504
46.340	9.519
46.350	2.534
46.360	4.548
46.370	2.563
46.380	8.578
46.390	13.592
46.400	3.607
46.410	4.621
46.420	3.636
46.430	1.650
46.440	0.336
46.450	9.678
46.460	13.692
46.470	4.705
46.480	0.281
46.490	3.731
46.500	7.744
46.510	3.757
46.520	4.770
46.530	7.782
46.540	3.794
46.550	3.846
46.560	7.859
46.570	3.912
46.580	1.924
46.590	8.936
46.600	10.991
46.610	7.003
46.620	10.014
46.630	7.025
46.640	5.037
46.650	8.049
46.660	5.061
46.670	4.073
46.680	6.086
46.690	4.098
46.700	0.112
46.710	5.126
46.720	5.175
46.730	5.188
46.740	6.201
46.750	9.251
46.760	2.264
46.770	9.277
46.780	2.710
46.790	3.301
46.800	10.311
46.810	0.322
46.820	8.332
46.830	11.277
46.840	16.287
46.850	6.297
46.860	1.307
46.870	10.317
46.880	4.326
46.890	9.335
46.900	6.344
46.910	7.353
46.920	4.376
46.930	1.385
46.940	1.611
46.950	5.283
46.960	8.290
46.970	1.296
46.980	4.303
46.990	7.636
47.000	7.642
47.010	9.647
47.020	2.733
47.030	0.261
47.040	0.743
47.050	8.747
47.060	5.750
47.070	2.314
47.080	4.687
47.090	7.688
47.100	13.690
47.110	5.690
47.120	14.691
47.130	11.691
47.140	7.692
47.150	8.692
47.160	5.691
47.170	5.691
47.180	7.690
47.190	7.689
47.200	6.693
47.210	6.691
47.220	7.689
47.230	2.687
47.240	6.685
47.250	1.682
47.260	5.679
47.270	7.676
47.280	6.673
47.290	16.669
47.300	11.665
47.310	0.661
47.320	1.526
47.330	0.479
47.340	7.515
47.350	10.509
47.360	4.503
47.370	2.496
47.380	4.490
47.390	4.483
47.400	8.477
47.410	4.470
47.420	14.462
47.430	1.455
47.440	7.204
47.450	10.234
47.460	6.047
47.470	13.038
47.480	1.030
47.490	5.021
47.500	4.944
47.510	13.296
47.520	2.287
47.530	9.277
47.540	14.267
47.550	5.256
47.560	7.246
47.570	6.235
47.580	5.224
47.590	8.275
47.600	3.263
47.610	6.251
47.620	4.239
47.630	10.227
47.640	5.173
47.650	6.160
47.660	2.147
47.670	10.134
47.680	10.098
47.690	2.084
47.700	10.070
47.710	10.056
47.720	4.043
47.730	7.029
47.740	0.016
47.750	6.001
47.760	0.014
47.770	1.971
47.780	6.956
47.790	0.060
47.800	3.923
47.810	7.907
47.820	8.890
47.830	4.041
47.840	9.023
47.850	12.006
47.860	1.988
47.870	10.208
47.880	7.190
47.890	4.601
47.900	9.559
47.910	0.540
47.920	8.520
47.930	9.500
47.940	0.480
47.950	6.459
47.960	13.438
47.970	15.417
47.980	9.191
47.990	10.169
48.000	12.147
48.010	8.106
48.020	7.083
48.030	7.060
48.040	3.037
48.050	13.014
48.060	12.989
48.070	5.966
48.080	9.942
48.090	2.918
48.100	8.893
48.110	0.869
48.120	6.844
48.130	7.817
48.140	9.654
48.150	3.629
48.160	3.603
48.170	2.576
48.180	4.450
48.190	11.521
48.200	5.492
48.210	0.537
48.220	1.433
48.230	7.340
48.240	5.293
48.250	2.263
48.260	0.232
48.270	4.011
48.280	5.980
48.290	8.948
48.300	5.917
48.310	3.885
48.320	2.853
48.330	7.821
48.340	3.788
48.350	3.756
48.360	4.723
48.370	7.690
48.380	5.657
48.390	0.624
48.400	8.591
48.410	3.557
48.420	7.524
48.430	10.490
48.440	12.456
48.450	9.420
48.460	1.386
48.470	1.351
48.480	17.317
48.490	5.282
48.500	7.247
48.510	5.194
48.520	2.158
48.530	1.050
48.540	15.015
48.550	5.980
48.560	0.945
48.570	8.910
48.580	4.010
48.590	3.975
48.600	4.939
48.610	14.904
48.620	4.869
48.630	9.830
48.640	0.204
48.650	6.766
48.660	1.732
48.670	2.697
48.680	5.659
48.690	0.376
48.700	5.410
48.710	1.448
48.720	9.514
48.730	8.475
48.740	11.437
48.750	5.399
48.760	1.360
48.770	6.321
48.780	0.717
48.790	3.244
48.800	4.204
48.810	5.165
48.820	1.126
48.830	6.086
48.840	4.047
48.850	6.012
48.860	11.973
48.870	0.067
48.880	9.899
48.890	6.860
48.900	2.821
48.910	4.030
48.920	14.991
48.930	3.952
48.940	1.872
48.950	4.833
48.960	12.752
48.970	3.712
48.980	3.673
48.990	6.589
49.000	2.550
49.010	10.510
49.020	2.519
49.030	4.440
49.040	7.399
49.050	4.358
49.060	3.682
49.070	4.275
49.080	6.768
49.090	10.185
49.100	14.139
49.110	6.058
49.120	15.011
49.130	6.965
49.140	0.882
49.150	7.836
49.160	12.790
49.170	1.744
49.180	10.699
49.190	9.654
49.200	8.609
49.210	14.564
49.220	14.520
49.230	4.475
49.240	17.431
49.250	19.386
49.260	16.342
49.270	26.298
49.280	25.254
49.290	29.210
49.300	31.166
49.310	35.108
49.320	40.064
49.330	48.021
49.340	43.978
49.350	57.935
49.360	39.893
49.370	34.851
49.380	44.481
49.390	37.440
49.400	35.399
49.410	30.278
49.420	33.237
49.430	18.197
49.440	26.157
49.450	39.117
49.460	29.048
49.470	47.010
49.480	21.973
49.490	24.936
49.500	21.898
49.510	28.862
49.520	15.825
49.530	9.788
49.540	16.752
49.550	15.716
49.560	17.680
49.570	17.645
49.580	9.609
49.590	24.569
49.600	15.534
49.610	12.499
49.620	7.464
49.630	5.430
49.640	5.396
49.650	10.362
49.660	2.328
49.670	5.296
49.680	6.265
49.690	0.233
49.700	1.202
49.710	0.171
49.720	2.142
49.730	3.113
49.740	9.084
49.750	10.055
49.760	5.027
49.770	3.001
49.780	4.970
49.790	7.941
49.800	6.913
49.810	4.885
49.820	3.858
49.830	2.830
49.840	0.234
49.850	3.739
49.860	5.713
49.870	5.687
49.880	4.662
49.890	5.591
49.900	3.205
49.910	6.069
49.920	4.045
49.930	10.022
49.940	2.999
49.950	0.977
49.960	5.955
49.970	4.933
49.980	4.849
49.990	1.828
50.000	0.808
50.010	9.787
50.020	0.767
50.030	1.747
50.040	0.272
50.050	1.708
50.060	1.690
50.070	0.347
50.080	2.635
50.090	3.618
50.100	5.400
50.110	7.581
50.120	10.562
50.130	6.544
50.140	8.526
50.150	4.508
50.160	8.491
50.170	1.474
50.180	10.458
50.190	6.442
50.200	11.426
50.210	0.588
50.220	8.229
50.230	10.215
50.240	9.202
50.250	9.188
50.260	8.937
50.270	0.925
50.280	5.482
50.290	1.471
50.300	10.459
50.310	4.449
50.320	12.438
50.330	8.429
50.340	4.419
50.350	15.411
50.360	5.402
50.370	15.395
50.380	15.387
50.390	21.380
50.400	11.374
50.410	17.368
50.420	36.362
50.430	32.357
50.440	23.352
50.450	40.348
50.460	44.344
50.470	29.340
50.480	42.337
50.490	54.335
50.500	61.333
50.510	69.331
50.520	79.330
50.530	84.330
50.540	101.329
50.550	110.329
50.560	178.429
50.570	221.430
50.580	279.432
50.590	288.589
50.600	305.593
50.610	334.597
50.620	310.602
50.630	266.607
50.640	286.612
50.650	233.618
50.660	184.826
50.670	166.833
50.680	174.840
50.690	156.848
50.700	181.856
50.710	181.864
50.720	187.874
50.730	197.883
50.740	178.894
50.750	177.906
50.760	190.918
50.770	139.930
50.780	146.943
50.790	104.956
50.800	108.970
50.810	97.983
50.820	80.998
50.830	65.013
50.840	61.029
50.850	61.045
50.860	54.387
50.870	38.419
50.880	37.449
50.890	43.467
50.900	38.485
50.910	43.693
50.920	42.717
50.930	52.736
50.940	54.756
50.950	38.775
50.960	31.795
50.970	41.681
50.980	43.702
50.990	42.769
51.000	56.791
51.010	61.812
51.020	80.835
51.030	73.857
51.040	78.875
51.050	77.057
51.060	87.080
51.070	133.134
51.080	150.158
51.090	141.183
51.100	198.233
51.110	209.260
51.120	270.432
51.130	287.460
51.140	374.488
51.150	350.517
51.160	350.546
51.170	338.575
51.180	289.605
51.190	239.635
51.200	192.665
51.210	190.696
51.220	159.726
51.230	185.758
51.240	196.785
51.250	179.816
51.260	191.848
51.270	176.927
51.280	204.959
51.290	215.992
51.300	204.776
51.310	196.809
51.320	161.843
51.330	119.877
51.340	139.911
51.350	104.945
51.360	117.980
51.370	99.015
51.380	89.050
51.390	53.086
51.400	74.210
51.410	56.235
51.420	49.294
51.430	52.331
51.440	41.369
51.450	57.407
51.460	34.461
51.470	37.500
51.480	36.542
51.490	30.583
51.500	30.625
51.510	28.667
51.520	24.709
51.530	23.751
51.540	21.852
51.550	25.895
51.560	28.939
51.570	13.983
51.580	19.027
51.590	21.071
51.600	8.116
51.610	7.160
51.620	12.205
51.630	9.250
51.640	9.332
51.650	18.378
51.660	9.457
51.670	1.503
51.680	10.549
51.690	11.595
51.700	1.641
51.710	3.688
51.720	6.735
51.730	8.781
51.740	5.828
51.750	2.125
51.760	9.922
51.770	5.968
51.780	2.985
51.790	10.060
51.800	8.106
51.810	5.152
51.820	10.198
51.830	2.244
51.840	1.290
51.850	3.664
51.860	6.381
51.870	1.440
51.880	6.484
51.890	2.530
51.900	1.576
51.910	4.744
51.920	4.790
51.930	5.017
51.940	5.117
51.950	11.163
51.960	6.209
51.970	4.256
51.980	4.302
51.990	0.348
52.000	1.395
52.010	1.441
52.020	0.656
52.030	2.702
52.040	10.749
52.050	5.204
52.060	0.160
52.070	0.117
52.080	9.927
52.090	2.971
52.100	2.985
52.110	0.057
52.120	6.144
52.130	3.186
52.140	9.228
52.150	6.270
52.160	7.313
52.170	4.356
52.180	0.601
52.190	5.442
52.200	3.485
52.210	7.528
52.220	1.570
52.230	6.613
52.240	2.343
52.250	1.699
52.260	0.260
52.270	6.782
52.280	4.823
52.290	0.136
52.300	3.905
52.310	2.054
52.320	6.986
52.330	6.025
52.340	5.065
52.350	4.104
52.360	5.144
52.370	7.183
52.380	9.223
52.390	3.262
52.400	10.301
52.410	10.340
52.420	6.379
52.430	4.418
52.440	12.458
52.450	11.496
52.460	0.465
52.470	4.574
52.480	2.612
52.490	6.650
52.500	9.690
52.510	6.729
52.520	2.768
52.530	4.808
52.540	1.848
52.550	7.888
52.560	3.927
52.570	10.967
52.580	8.006
52.590	0.955
52.600	4.084
52.610	0.122
52.620	1.160
52.630	9.198
52.640	9.237
52.650	0.275
52.660	7.313
52.670	10.351
52.680	4.388
52.690	8.426
52.700	2.463
52.710	4.501
52.720	1.538
52.730	0.319
52.740	3.762
52.750	5.798
52.760	10.834
52.770	9.870
52.780	10.906
52.790	4.942
52.800	8.977
52.810	2.013
52.820	11.048
52.830	0.083
52.840	9.118
52.850	0.154
52.860	1.189
52.870	6.224
52.880	5.259
52.890	10.293
52.900	9.328
52.910	5.362
52.920	8.396
52.930	8.430
52.940	1.466
52.950	5.401
52.960	7.434
52.970	3.468
52.980	4.347
52.990	12.380
53.000	6.413
53.010	2.446
53.020	6.480
53.030	8.514
53.040	3.546
53.050	15.377
53.060	0.409
53.070	6.440
53.080	6.610
53.090	5.641
53.100	1.328
53.110	6.702
53.120	2.254
53.130	0.226
53.140	6.801
53.150	6.828
53.160	8.855
53.170	6.881
53.180	4.908
53.190	5.934
53.200	1.960
53.210	2.013
53.220	9.011
53.230	3.035
53.240	2.059
53.250	7.757
53.260	20.765
53.270	7.775
53.280	7.799
53.290	5.822
53.300	3.675
53.310	0.308
53.320	4.715
53.330	4.737
53.340	3.758
53.350	1.862
53.360	5.884
53.370	4.905
53.380	4.881
53.390	8.902
53.400	6.923
53.410	2.944
53.420	4.964
53.430	0.984
53.440	7.846
53.450	1.943
53.460	9.933
53.470	9.953
53.480	7.972
53.490	4.967
53.500	1.986
53.510	7.861
53.520	8.880
53.530	4.898
53.540	3.917
53.550	2.935
53.560	9.953
53.570	8.971
53.580	8.989
53.590	3.007
53.600	11.025
53.610	4.042
53.620	12.060
53.630	3.078
53.640	2.096
53.650	10.114
53.660	2.080
53.670	9.097
53.680	11.114
53.690	9.131
53.700	3.207
53.710	9.224
53.720	2.362
53.730	8.378
53.740	6.395
53.750	3.411
53.760	17.427
53.770	6.443
53.780	7.460
53.790	8.387
53.800	6.403
53.810	2.397
53.820	3.464
53.830	6.530
53.840	1.545
53.850	1.545
53.860	7.559
53.870	2.574
53.880	8.589
53.890	4.603
53.900	2.617
53.910	1.631
53.920	1.355
53.930	0.400
53.940	1.612
53.950	6.624
53.960	4.636
53.970	2.648
53.980	4.659
53.990	2.671
54.000	5.736
54.010	3.747
54.020	11.757
54.030	10.732
54.040	9.983
54.050	2.960
54.060	4.970
54.070	6.981
54.080	8.991
54.090	4.002
54.100	6.012
54.110	14.022
54.120	7.032
54.130	1.042
54.140	9.051
54.150	9.061
54.160	2.075
54.170	6.084
54.180	8.094
54.190	2.104
54.200	7.114
54.210	1.124
54.220	1.133
54.230	5.142
54.240	6.151
54.250	9.161
54.260	7.156
54.270	1.834
54.280	2.174
54.290	4.182
54.300	6.068
54.310	0.076
54.320	4.902
54.330	10.856
54.340	3.863
54.350	5.871
54.360	5.878
54.370	8.885
54.380	2.892
54.390	5.899
54.400	0.905
54.410	4.745
54.420	5.751
54.430	1.757
54.440	4.764
54.450	12.771
54.460	5.782
54.470	4.790
54.480	3.797
54.490	0.196
54.500	2.812
54.510	0.775
54.520	5.782
54.530	6.790
54.540	1.203
54.550	5.804
54.560	4.810
54.570	0.816
54.580	0.823
54.590	5.829
54.600	12.835
54.610	7.841
54.620	2.847
54.630	9.852
54.640	1.142
54.650	5.864
54.660	1.870
54.670	14.876
54.680	10.881
54.690	7.887
54.700	3.893
54.710	3.900
54.720	5.906
54.730	0.913
54.740	11.920
54.750	4.926
54.760	4.932
54.770	1.939
54.780	8.998
54.790	6.005
54.800	5.011
54.810	8.196
54.820	11.202
54.830	11.207
54.840	7.213
54.850	2.219
54.860	6.228
54.870	13.234
54.880	5.239
54.890	0.755
54.900	6.250
54.910	1.745
54.920	11.258
54.930	5.262
54.940	12.266
54.950	7.389
54.960	6.393
54.970	3.397
54.980	4.401
54.990	9.405
55.000	8.410
55.010	0.586
55.020	0.583
55.030	10.420
55.040	3.423
55.050	8.426
55.060	4.429
55.070	1.432
55.080	4.435
55.090	9.437
55.100	7.440
55.110	6.442
55.120	5.338
55.130	5.296
55.140	1.299
55.150	3.301
55.160	5.308
55.170	5.310
55.180	10.312
55.190	0.686
55.200	1.316
55.210	6.317
55.220	6.319
55.230	3.680
55.240	3.320
55.250	5.320
55.260	6.458
55.270	4.458
55.280	11.457
55.290	6.457
55.300	6.456
55.310	6.455
55.320	7.454
55.330	4.451
55.340	10.450
55.350	0.449
55.360	8.448
55.370	2.447
55.380	4.445
55.390	6.444
55.400	1.442
55.410	8.439
55.420	8.435
55.430	5.434
55.440	1.432
55.450	15.431
55.460	1.429
55.470	8.289
55.480	4.368
55.490	4.367
55.500	5.366
55.510	11.349
55.520	4.349
55.530	9.349
55.540	11.348
55.550	8.348
55.560	8.348
55.570	9.347
55.580	2.346
55.590	5.346
55.600	8.344
55.610	9.344
55.620	7.344
55.630	3.343
55.640	11.343
55.650	0.343
55.660	8.343
55.670	8.344
55.680	9.344
55.690	1.324
55.700	5.324
55.710	7.323
55.720	3.323
55.730	1.323
55.740	9.241
55.750	4.241
55.760	7.241
55.770	4.240
55.780	8.239
55.790	10.238
55.800	1.238
55.810	8.238
55.820	1.238
55.830	7.238
55.840	3.160
55.850	6.160
55.860	1.160
55.870	11.160
55.880	2.248
55.890	7.248
55.900	7.247
55.910	1.247
55.920	10.333
55.930	2.332
55.940	7.332
55.950	8.332
55.960	4.332
55.970	0.669
55.980	5.330
55.990	5.329
56.000	2.672
56.010	4.326
56.020	4.323
56.030	11.320
56.040	7.318
56.050	0.315
56.060	6.312
56.070	2.310
56.080	10.308
56.090	12.247
56.100	3.276
56.110	11.152
56.120	1.150
56.130	1.306
56.140	1.697
56.150	2.300
56.160	7.297
56.170	8.293
56.180	12.289
56.190	7.286
56.200	1.282
56.210	11.227
56.220	5.172
56.230	5.168
56.240	2.164
56.250	4.160
56.260	6.156
56.270	11.152
56.280	3.148
56.290	4.143
56.300	9.139
56.310	3.135
56.320	7.131
56.330	3.127
56.340	5.123
56.350	0.119
56.360	13.115
56.370	3.110
56.380	5.106
56.390	1.048
56.400	9.044
56.410	4.092
56.420	2.088
56.430	2.842
56.440	1.838
56.450	2.167
56.460	3.827
56.470	2.821
56.480	4.815
56.490	8.809
56.500	4.803
56.510	7.797
56.520	1.790
56.530	7.784
56.540	7.778
56.550	1.767
56.560	6.761
56.570	2.754
56.580	2.748
56.590	3.741
56.600	1.735
56.610	5.728
56.620	3.721
56.630	7.714
56.640	4.841
56.650	12.834
56.660	4.827
56.670	1.179
56.680	7.814
56.690	8.807
56.700	3.800
56.710	4.792
56.720	5.785
56.730	6.778
56.740	4.770
56.750	5.763
56.760	9.756
56.770	10.748
56.780	3.740
56.790	3.733
56.800	9.725
56.810	4.717
56.820	6.709
56.830	1.724
56.840	3.716
56.850	6.853
56.860	2.845
56.870	6.837
56.880	5.829
56.890	11.821
56.900	2.813
56.910	5.805
56.920	3.797
56.930	7.788
56.940	13.780
56.950	7.773
56.960	8.792
56.970	1.784
56.980	1.777
56.990	10.860
57.000	4.852
57.010	15.844
57.020	6.836
57.030	1.829
57.040	17.821
57.050	3.813
57.060	6.806
57.070	1.202
57.080	0.825
57.090	2.817
57.100	3.808
57.110	1.101
57.120	2.890
57.130	2.880
57.140	4.871
57.150	11.861
57.160	5.851
57.170	6.788
57.180	1.823
57.190	2.813
57.200	7.624
57.210	6.614
57.220	0.604
57.230	4.594
57.240	5.584
57.250	2.570
57.260	4.859
57.270	1.849
57.280	5.839
57.290	0.172
57.300	1.818
57.310	7.808
57.320	2.202
57.330	5.787
57.340	0.657
57.350	11.645
57.360	7.634
57.370	2.622
57.380	2.611
57.390	8.599
57.400	11.587
57.410	13.576
57.420	9.574
57.430	5.563
57.440	7.551
57.450	10.540
57.460	6.529
