39.990	2.078
40.000	2.083
40.010	6.088
40.020	2.092
40.030	6.097
40.040	7.102
40.050	11.106
40.060	3.111
40.070	1.115
40.080	5.120
40.090	2.124
40.100	2.128
40.110	4.133
40.120	5.137
40.130	6.141
40.140	4.145
40.150	7.149
40.160	7.152
40.170	7.156
40.180	6.160
40.190	5.163
40.200	14.167
40.210	4.171
40.220	12.174
40.230	11.177
40.240	6.181
40.250	5.184
40.260	6.187
40.270	4.190
40.280	16.193
40.290	9.196
40.300	10.199
40.310	11.202
40.320	6.205
40.330	6.109
40.340	14.111
40.350	13.114
40.360	7.117
40.370	6.119
40.380	11.121
40.390	5.124
40.400	16.126
40.410	2.161
40.420	7.163
40.430	6.165
40.440	3.168
40.450	1.202
40.460	5.550
40.470	4.648
40.480	4.650
40.490	4.652
40.500	1.654
40.510	4.656
40.520	4.633
40.530	11.635
40.540	8.636
40.550	5.638
40.560	10.640
40.570	9.641
40.580	8.643
40.590	0.644
40.600	6.869
40.610	0.870
40.620	3.851
40.630	10.852
40.640	1.583
40.650	3.315
40.660	5.415
40.670	2.416
40.680	5.435
40.690	1.437
40.700	4.439
40.710	9.441
40.720	10.443
40.730	0.444
40.740	1.446
40.750	3.448
40.760	6.451
40.770	3.453
40.780	2.456
40.790	9.458
40.800	7.461
40.810	3.463
40.820	3.465
40.830	0.532
40.840	5.470
40.850	2.472
40.860	2.474
40.870	6.476
40.880	0.478
40.890	9.481
40.900	0.515
40.910	4.488
40.920	2.491
40.930	1.506
40.940	1.503
40.950	4.478
40.960	0.460
40.970	4.462
40.980	6.696
40.990	7.741
41.000	1.743
41.010	3.744
41.020	1.254
41.030	5.746
41.040	3.747
41.050	4.748
41.060	2.748
41.070	2.748
41.080	2.749
41.090	1.251
41.100	7.749
41.110	1.748
41.120	10.747
41.130	1.747
41.140	0.254
41.150	4.745
41.160	5.744
41.170	0.743
41.180	10.741
41.190	6.740
41.200	10.739
41.210	6.738
41.220	7.736
41.230	7.735
41.240	9.733
41.250	17.732
41.260	21.730
41.270	22.729
41.280	26.727
41.290	30.725
41.300	26.724
41.310	34.722
41.320	44.720
41.330	21.719
41.340	34.717
41.350	32.715
41.360	26.713
41.370	28.711
41.380	31.709
41.390	25.707
41.400	19.705
41.410	15.703
41.420	17.701
41.430	21.699
41.440	16.697
41.450	17.695
41.460	24.693
41.470	15.690
41.480	10.689
41.490	6.687
41.500	9.685
41.510	7.684
41.520	7.682
41.530	3.681
41.540	6.680
41.550	1.679
41.560	7.680
41.570	7.680
41.580	7.681
41.590	5.681
41.600	0.319
41.610	11.681
41.620	10.681
41.630	4.681
41.640	0.319
41.650	5.319
41.660	1.323
41.670	6.673
41.680	10.669
41.690	7.665
41.700	5.660
41.710	2.656
41.720	6.652
41.730	5.647
41.740	5.643
41.750	11.639
41.760	4.634
41.770	7.630
41.780	4.627
41.790	3.378
41.800	2.617
41.810	8.611
41.820	3.605
41.830	3.600
41.840	8.596
41.850	1.407
41.860	0.589
41.870	0.414
41.880	5.595
41.890	12.591
41.900	9.587
41.910	7.583
41.920	10.579
41.930	19.575
41.940	6.644
41.950	13.641
41.960	6.638
41.970	5.636
41.980	11.633
41.990	16.630
42.000	7.627
42.010	13.625
42.020	8.622
42.030	10.578
42.040	8.575
42.050	14.573
42.060	5.570
42.070	9.698
42.080	6.695
42.090	9.692
42.100	10.649
42.110	3.646
42.120	9.643
42.130	4.537
42.140	8.432
42.150	9.429
42.160	3.427
42.170	3.576
42.180	0.580
42.190	4.415
42.200	12.410
42.210	5.405
42.220	3.307
42.230	12.302
42.240	4.297
42.250	3.292
42.260	10.287
42.270	11.282
42.280	12.277
42.290	6.179
42.300	3.174
42.310	6.169
42.320	9.163
42.330	6.158
42.340	10.123
42.350	8.118
42.360	4.113
42.370	10.107
42.380	11.102
42.390	12.097
42.400	7.092
42.410	7.087
42.420	15.082
42.430	16.076
42.440	26.071
42.450	19.066
42.460	22.062
42.470	27.057
42.480	17.053
42.490	18.049
42.500	28.044
42.510	38.040
42.520	52.036
42.530	54.031
42.540	49.027
42.550	72.023
42.560	67.018
42.570	44.014
42.580	47.010
42.590	33.005
42.600	28.001
42.610	33.997
42.620	23.993
42.630	34.989
42.640	39.985
42.650	38.981
42.660	36.977
42.670	30.119
42.680	46.115
42.690	29.111
42.700	33.106
42.710	23.102
42.720	30.183
42.730	26.179
42.740	42.175
42.750	33.508
42.760	36.503
42.770	43.499
42.780	28.495
42.790	31.491
42.800	24.454
42.810	29.450
42.820	19.445
42.830	21.441
42.840	21.404
42.850	27.054
42.860	17.954
42.870	17.950
42.880	21.945
42.890	10.941
42.900	9.936
42.910	22.932
42.920	10.927
42.930	14.923
42.940	8.918
42.950	9.914
42.960	7.940
42.970	4.093
42.980	15.088
42.990	5.861
43.000	12.889
43.010	2.884
43.020	5.880
43.030	10.909
43.040	3.904
43.050	3.801
43.060	6.797
43.070	0.244
43.080	5.751
43.090	6.746
43.100	8.742
43.110	4.737
43.120	13.895
43.130	1.110
43.140	5.987
43.150	2.084
43.160	6.079
43.170	2.074
43.180	8.068
43.190	7.063
43.200	6.099
43.210	5.094
43.220	5.088
43.230	7.083
43.240	7.077
43.250	9.072
43.260	1.933
43.270	10.060
43.280	12.054
43.290	5.047
43.300	14.041
43.310	12.034
43.320	10.028
43.330	16.136
43.340	18.130
43.350	10.125
43.360	10.119
43.370	11.881
43.380	8.832
43.390	10.826
43.400	7.820
43.410	8.815
43.420	4.809
43.430	7.804
43.440	9.799
43.450	15.794
43.460	6.788
43.470	3.783
43.480	12.778
43.490	9.773
43.500	0.768
43.510	3.763
43.520	12.759
43.530	8.754
43.540	7.749
43.550	3.744
43.560	11.740
43.570	11.735
43.580	12.730
43.590	26.726
43.600	40.721
43.610	16.716
43.620	31.712
43.630	26.707
43.640	21.702
43.650	18.885
43.660	23.880
43.670	12.876
43.680	5.871
43.690	9.866
43.700	14.862
43.710	14.857
43.720	12.852
43.730	21.847
43.740	21.843
43.750	19.838
43.760	10.833
43.770	3.894
43.780	9.890
43.790	0.885
43.800	7.880
43.810	6.875
43.820	7.870
43.830	10.866
43.840	2.861
43.850	4.856
43.860	2.149
43.870	4.845
43.880	3.839
43.890	5.847
43.900	4.840
43.910	1.166
43.920	7.827
43.930	10.820
43.940	5.186
43.950	1.804
43.960	1.794
43.970	7.784
43.980	8.774
43.990	4.764
44.000	8.755
44.010	0.745
44.020	4.736
44.030	5.727
44.040	13.718
44.050	1.711
44.060	1.705
44.070	2.698
44.080	6.691
44.090	4.685
44.100	1.678
44.110	3.672
44.120	5.665
44.130	2.658
44.140	6.652
44.150	0.354
44.160	2.361
44.170	2.632
44.180	7.625
44.190	0.381
44.200	2.613
44.210	2.607
44.220	0.399
44.230	3.595
44.240	8.589
44.250	0.583
44.260	1.578
44.270	6.558
44.280	2.553
44.290	0.547
44.300	1.542
44.310	2.464
44.320	2.530
44.330	1.550
44.340	1.557
44.350	1.435
44.360	5.426
44.370	2.418
44.380	2.410
44.390	0.598
44.400	3.393
44.410	7.384
44.420	3.376
44.430	2.367
44.440	6.359
44.450	1.350
44.460	2.211
44.470	6.202
44.480	2.194
44.490	5.185
44.500	3.177
44.510	7.169
44.520	1.839
44.530	4.151
44.540	5.142
44.550	11.133
44.560	11.124
44.570	7.116
44.580	18.108
44.590	20.100
44.600	19.093
44.610	11.086
44.620	12.079
44.630	17.072
44.640	3.065
44.650	9.058
44.660	15.051
44.670	8.045
44.680	11.038
44.690	10.031
44.700	10.025
44.710	6.018
44.720	2.012
44.730	6.005
44.740	14.999
44.750	5.992
44.760	6.986
44.770	6.980
44.780	3.973
44.790	1.967
44.800	2.961
44.810	6.954
44.820	5.948
44.830	3.942
44.840	3.064
44.850	7.928
44.860	4.920
44.870	9.913
44.880	3.905
44.890	2.897
44.900	6.890
44.910	1.882
44.920	0.875
44.930	1.867
44.940	7.860
44.950	10.852
44.960	1.155
44.970	5.837
44.980	1.829
44.990	6.822
45.000	8.814
45.010	1.807
45.020	2.800
45.030	3.793
45.040	11.785
45.050	7.778
45.060	15.625
45.070	6.618
45.080	0.388
45.090	3.605
45.100	9.599
45.110	3.508
45.120	6.502
45.130	3.496
45.140	6.153
45.150	3.148
45.160	13.143
45.170	12.138
45.180	7.133
45.190	9.128
45.200	6.124
45.210	1.120
45.220	13.320
45.230	11.316
45.240	8.312
45.250	20.308
45.260	21.304
45.270	15.300
45.280	13.296
45.290	17.308
45.300	19.304
45.310	21.300
45.320	14.297
45.330	16.293
45.340	16.304
45.350	17.409
45.360	24.249
45.370	29.256
45.380	22.451
45.390	26.416
45.400	25.413
45.410	20.410
45.420	21.374
45.430	5.372
45.440	27.369
45.450	20.367
45.460	14.365
45.470	19.362
45.480	13.360
45.490	19.358
45.500	18.356
45.510	27.262
45.520	26.260
45.530	14.156
45.540	18.052
45.550	9.050
45.560	8.049
45.570	15.048
45.580	9.047
45.590	3.004
45.600	12.003
45.610	12.002
45.620	11.001
45.630	8.000
45.640	8.000
45.650	15.999
45.660	10.003
45.670	6.003
45.680	9.003
45.690	6.004
45.700	10.004
45.710	7.004
45.720	7.890
45.730	13.894
45.740	13.895
45.750	7.896
45.760	7.900
45.770	23.901
45.780	16.902
45.790	30.030
45.800	14.031
45.810	17.032
45.820	18.033
45.830	23.034
45.840	31.035
45.850	32.101
45.860	27.102
45.870	31.103
45.880	27.105
45.890	32.106
45.900	16.107
45.910	17.109
45.920	12.110
45.930	9.112
45.940	22.113
45.950	23.115
45.960	11.117
45.970	26.118
45.980	21.120
45.990	24.122
46.000	19.124
46.010	16.125
46.020	15.127
46.030	14.129
46.040	12.944
46.050	9.946
46.060	17.948
46.070	14.950
46.080	9.952
46.090	11.954
46.100	7.956
46.110	5.958
46.120	7.966
46.130	1.969
46.140	6.971
46.150	7.973
46.160	8.910
46.170	7.912
46.180	9.042
46.190	8.045
46.200	7.047
46.210	14.050
46.220	7.053
46.230	16.056
46.240	9.059
46.250	11.064
46.260	15.183
46.270	15.188
46.280	11.179
46.290	3.185
46.300	3.305
46.310	1.310
46.320	1.321
46.330	5.327
46.340	3.447
46.350	2.455
46.360	3.513
46.370	4.521
46.380	8.576
46.390	8.584
46.400	7.592
46.410	3.399
46.420	0.607
46.430	3.613
46.440	2.621
46.450	5.628
46.460	0.636
46.470	1.643
46.480	0.349
46.490	2.658
46.500	1.666
46.510	3.673
46.520	6.682
46.530	0.309
46.540	2.299
46.550	4.710
46.560	0.187
46.570	3.177
46.580	2.832
46.590	4.840
46.600	0.848
46.610	7.857
46.620	0.865
46.630	8.874
46.640	8.882
46.650	2.890
46.660	7.899
46.670	0.907
46.680	4.915
46.690	3.931
46.700	1.061
46.710	5.947
46.720	3.955
46.730	3.963
46.740	5.972
46.750	5.981
46.760	4.989
46.770	1.998
46.780	12.006
46.790	6.015
46.800	6.023
46.810	2.032
46.820	11.040
46.830	7.048
46.840	1.057
46.850	0.065
46.860	6.073
46.870	1.081
46.880	8.088
46.890	6.096
46.900	6.104
46.910	9.111
46.920	0.119
46.930	3.127
46.940	4.135
46.950	0.142
46.960	2.150
46.970	3.157
46.980	1.836
46.990	3.170
47.000	10.176
47.010	5.182
47.020	3.188
47.030	2.193
47.040	0.801
47.050	6.203
47.060	1.208
47.070	6.213
47.080	11.217
47.090	9.222
47.100	1.226
47.110	13.230
47.120	3.234
47.130	11.238
47.140	13.242
47.150	14.246
47.160	9.249
47.170	12.253
47.180	22.256
47.190	29.260
47.200	26.263
47.210	20.266
47.220	26.269
47.230	11.272
47.240	9.275
47.250	16.279
47.260	13.282
47.270	4.285
47.280	10.288
47.290	8.291
47.300	8.294
47.310	0.297
47.320	11.299
47.330	8.301
47.340	15.304
47.350	10.306
47.360	6.308
47.370	1.690
47.380	7.311
47.390	7.312
47.400	4.313
47.410	8.374
47.420	5.374
47.430	6.500
47.440	4.752
47.450	1.248
47.460	10.751
47.470	3.750
47.480	5.749
47.490	1.253
47.500	11.744
47.510	0.741
47.520	4.820
47.530	1.162
47.540	3.833
47.550	0.171
47.560	6.917
47.570	0.089
47.580	3.905
47.590	6.936
47.600	1.929
47.610	1.718
47.620	7.751
47.630	3.911
47.640	8.947
47.650	6.984
47.660	2.977
47.670	5.969
47.680	3.946
47.690	6.938
47.700	5.043
47.710	5.212
47.720	10.204
47.730	5.612
47.740	3.582
47.750	0.427
47.760	5.553
47.770	3.344
47.780	6.334
47.790	8.323
47.800	8.312
47.810	5.300
47.820	6.289
47.830	7.277
47.840	3.265
47.850	4.252
47.860	6.240
47.870	5.227
47.880	1.214
47.890	4.201
47.900	8.118
47.910	3.105
47.920	17.091
47.930	2.077
47.940	7.063
47.950	4.048
47.960	10.034
47.970	14.019
47.980	16.004
47.990	15.989
48.000	21.973
48.010	17.958
48.020	25.942
48.030	35.926
48.040	28.910
48.050	24.890
48.060	37.873
48.070	20.857
48.080	16.840
48.090	21.823
48.100	19.806
48.110	10.788
48.120	9.767
48.130	26.750
48.140	21.732
48.150	30.710
48.160	20.692
48.170	53.673
48.180	56.527
48.190	40.509
48.200	64.490
48.210	67.471
48.220	58.452
48.230	56.433
48.240	75.349
48.250	33.330
48.260	29.310
48.270	24.290
48.280	36.270
48.290	32.250
48.300	34.230
48.310	34.210
48.320	40.190
48.330	40.169
48.340	47.148
48.350	25.128
48.360	35.107
48.370	36.086
48.380	27.065
48.390	29.044
48.400	13.022
48.410	10.001
48.420	12.979
48.430	12.958
48.440	11.936
48.450	2.914
48.460	1.892
48.470	10.870
48.480	3.848
48.490	1.826
48.500	17.803
48.510	2.775
48.520	4.752
48.530	1.730
48.540	3.707
48.550	4.684
48.560	5.661
48.570	2.510
48.580	10.487
48.590	1.464
48.600	0.559
48.610	5.417
48.620	1.607
48.630	3.632
48.640	7.340
48.650	3.199
48.660	3.172
48.670	5.144
48.680	6.116
48.690	5.974
48.700	3.946
48.710	1.087
48.720	0.116
48.730	1.743
48.740	4.714
48.750	1.365
48.760	7.606
48.770	5.528
48.780	0.502
48.790	0.468
48.800	5.438
48.810	0.592
48.820	2.622
48.830	0.653
48.840	0.685
48.850	9.283
48.860	0.251
48.870	5.219
48.880	3.187
48.890	1.845
48.900	2.878
48.910	7.087
48.920	6.948
48.930	1.986
48.940	4.976
48.950	5.844
48.960	2.806
48.970	9.768
48.980	11.731
48.990	1.693
49.000	0.655
49.010	0.618
49.020	0.580
49.030	1.543
49.040	4.506
49.050	2.468
49.060	6.431
49.070	6.394
49.080	5.349
49.090	2.312
49.100	6.275
49.110	1.239
49.120	5.203
49.130	4.167
49.140	4.131
49.150	1.097
49.160	11.063
49.170	4.030
49.180	6.996
49.190	5.963
49.200	8.932
49.210	15.900
49.220	4.869
49.230	11.838
49.240	22.807
49.250	23.777
49.260	22.746
49.270	15.716
49.280	13.685
49.290	12.655
49.300	21.625
49.310	18.595
49.320	10.565
49.330	10.536
49.340	3.508
49.350	18.479
49.360	3.452
49.370	11.426
49.380	15.401
49.390	19.375
49.400	10.350
49.410	8.325
49.420	17.301
49.430	11.276
49.440	9.252
49.450	11.229
49.460	16.205
49.470	12.181
49.480	20.158
49.490	18.135
49.500	20.112
49.510	21.089
49.520	36.066
49.530	41.043
49.540	31.021
49.550	15.999
49.560	12.977
49.570	12.955
49.580	9.934
49.590	10.912
49.600	4.891
49.610	7.870
49.620	11.850
49.630	12.830
49.640	17.810
49.650	18.790
49.660	22.770
49.670	15.751
49.680	1.731
49.690	0.712
49.700	1.693
49.710	14.674
49.720	18.656
49.730	6.637
49.740	17.619
49.750	8.601
49.760	21.583
49.770	17.566
49.780	16.549
49.790	13.532
49.800	10.455
49.810	16.438
49.820	30.297
49.830	44.029
49.840	35.013
49.850	51.998
49.860	71.983
49.870	80.968
49.880	69.954
49.890	49.940
49.900	42.927
49.910	24.832
49.920	22.798
49.930	26.786
49.940	27.774
49.950	40.669
49.960	47.658
49.970	57.647
49.980	65.600
49.990	65.590
50.000	96.580
50.010	87.529
50.020	64.353
50.030	50.301
50.040	44.247
50.050	36.239
50.060	33.230
50.070	27.222
50.080	21.214
50.090	35.093
50.100	32.907
50.110	34.900
50.120	26.462
50.130	56.336
50.140	41.330
50.150	41.324
50.160	62.319
50.170	49.314
50.180	51.310
50.190	45.305
50.200	52.302
50.210	44.298
50.220	52.295
50.230	43.292
50.240	21.289
50.250	32.287
50.260	26.285
50.270	26.283
50.280	27.282
50.290	25.328
50.300	29.328
50.310	29.434
50.320	37.434
50.330	12.434
50.340	30.663
50.350	18.891
50.360	14.893
50.370	8.894
50.380	9.994
50.390	0.282
50.400	6.284
50.410	7.287
50.420	5.384
50.430	2.387
50.440	3.391
50.450	10.394
50.460	6.398
50.470	1.403
50.480	21.407
50.490	4.412
50.500	8.417
50.510	10.423
50.520	25.637
50.530	15.665
50.540	12.671
50.550	26.009
50.560	24.158
50.570	22.165
50.580	23.172
50.590	30.179
50.600	45.263
50.610	59.285
50.620	100.293
50.630	86.301
50.640	132.310
50.650	131.319
50.660	114.329
50.670	108.339
50.680	98.349
50.690	59.359
50.700	63.369
50.710	35.380
50.720	43.391
50.730	41.461
50.740	38.472
50.750	47.483
50.760	54.496
50.770	51.508
50.780	65.520
50.790	75.532
50.800	74.597
50.810	43.662
50.820	31.675
50.830	44.688
50.840	14.701
50.850	24.714
50.860	5.728
50.870	18.742
50.880	9.756
50.890	21.770
50.900	16.784
50.910	13.798
50.920	9.813
50.930	4.828
50.940	16.843
50.950	10.858
50.960	6.874
50.970	7.889
50.980	2.905
50.990	2.921
51.000	1.937
51.010	4.953
51.020	8.971
51.030	7.989
51.040	16.008
51.050	8.026
51.060	16.045
51.070	3.064
51.080	9.084
51.090	18.103
51.100	16.123
51.110	17.143
51.120	23.163
51.130	22.183
51.140	26.204
51.150	64.225
51.160	57.246
51.170	90.268
51.180	111.290
51.190	150.312
51.200	165.334
51.210	163.356
51.220	130.379
51.230	79.403
51.240	43.427
51.250	32.451
51.260	27.475
51.270	33.499
51.280	29.524
51.290	28.550
51.300	39.577
51.310	66.605
51.320	61.634
51.330	74.664
51.340	77.694
51.350	74.724
51.360	66.755
51.370	32.785
51.380	18.816
51.390	16.846
51.400	12.877
51.410	3.908
51.420	10.940
51.430	5.973
51.440	3.006
51.450	11.038
51.460	9.071
51.470	4.104
51.480	0.863
51.490	2.170
51.500	1.797
51.510	4.235
51.520	1.267
51.530	3.701
51.540	3.670
51.550	2.358
51.560	0.387
51.570	1.584
51.580	4.556
51.590	6.470
51.600	5.495
51.610	1.479
51.620	3.546
51.630	3.571
51.640	3.596
51.650	4.624
51.660	3.649
51.670	3.674
51.680	0.699
51.690	0.725
51.700	1.750
51.710	3.224
51.720	0.200
51.730	1.824
51.740	5.152
51.750	2.131
51.760	3.889
51.770	4.910
51.780	12.933
51.790	1.047
51.800	0.027
51.810	9.992
51.820	5.012
51.830	3.092
51.840	3.234
51.850	10.254
51.860	11.274
51.870	6.294
51.880	5.314
51.890	1.334
51.900	3.353
51.910	2.373
51.920	0.607
51.930	4.412
51.940	7.432
51.950	0.451
51.960	11.470
51.970	9.490
51.980	3.509
51.990	0.472
52.000	0.453
52.010	9.565
52.020	6.583
52.030	6.601
52.040	0.619
52.050	6.638
52.060	15.656
52.070	6.674
52.080	12.692
52.090	5.710
52.100	9.728
52.110	8.746
52.120	12.763
52.130	12.781
52.140	9.799
52.150	23.817
52.160	19.835
52.170	18.852
52.180	24.870
52.190	41.888
52.200	42.905
52.210	35.923
52.220	22.940
52.230	24.958
52.240	16.975
52.250	8.993
52.260	8.010
52.270	9.027
52.280	10.044
52.290	7.062
52.300	17.079
52.310	18.096
52.320	21.113
52.330	29.130
52.340	26.147
52.350	32.163
52.360	26.181
52.370	13.198
52.380	14.215
52.390	18.233
52.400	18.250
52.410	13.267
52.420	15.284
52.430	5.301
52.440	5.318
52.450	4.335
52.460	13.351
52.470	5.520
52.480	14.537
52.490	12.705
52.500	23.721
52.510	13.737
52.520	17.753
52.530	17.769
52.540	11.785
52.550	8.801
52.560	28.817
52.570	21.832
52.580	21.847
52.590	20.863
52.600	19.025
52.610	13.124
52.620	15.286
52.630	20.300
52.640	14.315
52.650	2.329
52.660	12.344
52.670	11.358
52.680	10.325
52.690	16.358
52.700	5.265
52.710	8.279
52.720	26.373
52.730	16.177
52.740	2.963
52.750	11.976
52.760	3.989
52.770	11.903
52.780	4.630
52.790	2.643
52.800	7.655
52.810	1.573
52.820	3.586
52.830	3.598
52.840	0.610
52.850	3.621
52.860	5.633
52.870	5.658
52.880	3.670
52.890	6.820
52.900	10.831
52.910	13.633
52.920	3.623
52.930	5.634
52.940	5.313
52.950	3.181
52.960	7.264
52.970	0.275
52.980	3.286
52.990	5.220
53.000	11.217
53.010	5.227
53.020	0.693
53.030	1.683
53.040	1.326
53.050	13.346
53.060	1.355
53.070	13.363
53.080	11.372
53.090	10.380
53.100	4.388
53.110	7.405
53.120	6.355
53.130	6.363
53.140	8.379
53.150	2.385
53.160	3.393
53.170	8.401
53.180	14.409
53.190	21.364
53.200	19.320
53.210	24.328
53.220	35.335
53.230	32.343
53.240	39.350
53.250	47.357
53.260	52.365
53.270	43.372
53.280	33.379
53.290	44.386
53.300	48.393
53.310	44.400
53.320	40.407
53.330	59.414
53.340	38.421
53.350	51.428
53.360	43.435
53.370	45.441
53.380	41.448
53.390	33.455
53.400	36.462
53.410	34.469
53.420	30.475
53.430	29.482
53.440	26.489
53.450	20.496
53.460	27.503
53.470	21.509
53.480	18.516
53.490	22.523
53.500	28.529
53.510	7.536
53.520	14.542
53.530	17.549
53.540	17.555
53.550	9.733
53.560	13.740
53.570	9.746
53.580	6.752
53.590	10.758
53.600	8.764
53.610	1.771
53.620	5.777
53.630	1.783
53.640	7.789
53.650	2.794
53.660	2.200
53.670	2.805
53.680	2.191
53.690	2.812
53.700	0.815
53.710	4.818
53.720	1.821
53.730	7.824
53.740	4.827
53.750	0.830
53.760	3.832
53.770	3.835
53.780	6.838
53.790	2.160
53.800	1.158
53.810	2.158
53.820	1.841
53.830	4.841
53.840	3.840
53.850	2.839
53.860	4.839
53.870	3.838
53.880	0.162
53.890	3.838
53.900	8.838
53.910	1.162
53.920	0.162
53.930	11.838
53.940	5.839
53.950	3.840
53.960	7.842
53.970	5.844
53.980	12.847
53.990	11.850
54.000	2.853
54.010	3.857
54.020	7.861
54.030	2.864
54.040	8.865
54.050	2.868
54.060	0.128
54.070	0.875
54.080	2.121
54.090	4.881
54.100	9.883
54.110	4.887
54.120	6.890
54.130	7.894
54.140	3.899
54.150	1.062
54.160	4.943
54.170	2.946
54.180	1.951
54.190	3.958
54.200	0.964
54.210	1.030
54.220	0.916
54.230	4.799
54.240	0.195
54.250	4.811
54.260	4.816
54.270	2.822
54.280	4.828
54.290	4.834
54.300	0.160
54.310	2.845
54.320	0.851
54.330	0.143
54.340	3.863
54.350	7.869
54.360	9.875
54.370	11.882
54.380	14.888
54.390	23.895
54.400	21.901
54.410	16.908
54.420	30.915
54.430	17.922
54.440	20.929
54.450	15.936
54.460	12.943
54.470	14.950
54.480	6.956
54.490	4.964
54.500	14.971
54.510	13.978
54.520	12.986
54.530	3.993
54.540	18.000
54.550	17.007
54.560	12.015
54.570	17.022
54.580	16.092
54.590	16.100
54.600	15.107
54.610	1.115
54.620	8.123
54.630	14.187
54.640	7.195
54.650	5.203
54.660	11.211
54.670	4.219
54.680	3.227
54.690	7.235
54.700	3.243
54.710	5.251
54.720	5.259
54.730	4.267
54.740	2.725
54.750	5.282
54.760	0.289
54.770	5.295
54.780	9.302
54.790	12.309
54.800	10.317
54.810	8.324
54.820	3.332
54.830	15.339
54.840	6.347
54.850	22.354
54.860	15.209
54.870	18.216
54.880	17.072
54.890	24.080
54.900	22.087
54.910	7.095
54.920	9.102
54.930	8.110
54.940	13.118
54.950	1.126
54.960	5.134
54.970	10.142
54.980	11.150
54.990	15.011
55.000	23.935
55.010	5.797
55.020	15.805
55.030	7.813
55.040	7.822
55.050	11.988
55.060	12.997
55.070	20.007
55.080	25.998
55.090	10.008
55.100	18.019
55.110	20.947
55.120	11.957
55.130	18.967
55.140	17.994
55.150	14.004
55.160	17.093
55.170	7.104
55.180	9.114
55.190	18.124
55.200	10.135
55.210	9.145
55.220	4.156
55.230	6.166
55.240	13.177
55.250	20.187
55.260	19.184
55.270	18.195
55.280	10.067
55.290	14.152
55.300	5.162
55.310	6.173
55.320	5.183
55.330	4.206
55.340	0.784
55.350	8.155
55.360	13.364
55.370	9.374
55.380	12.385
55.390	10.395
55.400	7.479
55.410	5.419
55.420	9.429
55.430	4.440
55.440	2.439
55.450	5.450
55.460	4.461
55.470	5.471
55.480	6.482
55.490	3.504
55.500	3.505
55.510	12.516
55.520	3.527
55.530	6.529
55.540	5.551
55.550	12.561
55.560	8.645
55.570	6.655
55.580	7.666
55.590	7.676
55.600	7.686
55.610	6.696
55.620	4.706
55.630	2.716
55.640	8.726
55.650	1.736
55.660	4.746
55.670	2.756
55.680	3.840
55.690	7.850
55.700	0.859
55.710	9.869
55.720	6.879
55.730	6.888
55.740	3.898
55.750	4.907
55.760	1.917
55.770	1.074
55.780	5.935
55.790	3.944
55.800	3.092
55.810	7.101
55.820	0.891
55.830	4.117
55.840	7.125
55.850	5.150
55.860	6.158
55.870	5.166
55.880	14.173
55.890	4.181
55.900	1.207
55.910	6.214
55.920	4.222
55.930	12.229
55.940	6.084
55.950	9.091
55.960	4.098
55.970	13.105
55.980	9.258
55.990	1.265
56.000	5.272
56.010	0.278
56.020	8.285
56.030	9.292
56.040	5.298
56.050	5.304
56.060	4.335
56.070	3.341
56.080	7.349
56.090	3.356
56.100	12.364
56.110	3.396
56.120	8.403
56.130	1.410
56.140	10.443
56.150	2.539
56.160	3.546
56.170	5.552
56.180	4.559
56.190	7.566
56.200	3.574
56.210	3.582
56.220	10.590
56.230	3.598
56.240	2.394
56.250	14.773
56.260	4.003
56.270	9.010
56.280	2.016
56.290	4.022
56.300	4.028
56.310	0.035
56.320	3.041
56.330	0.047
56.340	2.053
56.350	0.942
56.360	10.063
56.370	7.068
56.380	5.073
56.390	5.123
56.400	3.128
56.410	6.132
56.420	4.136
56.430	1.141
56.440	9.145
56.450	4.149
56.460	4.153
56.470	8.157
56.480	0.839
56.490	3.165
56.500	8.169
56.510	5.172
56.520	0.176
56.530	6.179
56.540	3.148
56.550	2.849
56.560	4.153
56.570	8.154
56.580	10.155
56.590	0.843
56.600	5.157
56.610	5.158
56.620	3.158
56.630	1.159
56.640	9.159
56.650	3.160
56.660	6.160
56.670	2.160
56.680	0.160
56.690	1.160
56.700	8.160
56.710	2.159
56.720	4.159
56.730	0.159
56.740	7.158
56.750	0.843
56.760	3.156
56.770	3.154
56.780	5.152
56.790	2.151
56.800	4.149
56.810	6.147
56.820	1.145
56.830	5.143
56.840	1.140
56.850	5.138
56.860	4.136
56.870	0.867
56.880	1.130
56.890	2.127
56.900	8.123
56.910	4.120
56.920	5.116
56.930	4.112
56.940	1.109
56.950	2.105
56.960	6.101
56.970	2.033
56.980	6.029
56.990	1.975
57.000	6.020
57.010	3.014
57.020	3.952
57.030	3.947
57.040	0.059
57.050	3.935
57.060	1.929
57.070	1.922
57.080	4.916
57.090	0.090
57.100	0.903
57.110	0.896
57.120	6.890
57.130	0.117
57.140	11.876
57.150	4.870
57.160	3.864
57.170	2.143
57.180	2.849
57.190	4.842
57.200	3.834
57.210	7.825
57.220	6.817
57.230	5.809
57.240	1.801
57.250	0.207
57.260	2.785
57.270	1.776
57.280	2.775
57.290	7.767
57.300	0.242
57.310	2.749
57.320	5.740
57.330	0.268
57.340	1.276
57.350	6.714
57.360	11.705
57.370	2.695
57.380	0.686
57.390	2.676
57.400	6.666
57.410	4.657
57.420	1.648
57.430	3.641
57.440	2.525
57.450	3.534
57.460	4.455
57.470	3.445
57.480	9.435
