##NAMES=Muscovite
##RRUFFID=R040104
##IDEAL CHEMISTRY=KAl_2_(Si_3_Al)O_10_(OH)_2_
##LOCALITY=unknown
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Dark green hexagonal tablet
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040104
35.460, 11.621
35.470, 8.617
35.480, 11.605
35.490, 11.594
35.500, 5.588
35.510, 6.577
35.520, 5.567
35.530, 8.557
35.540, 9.548
35.550, 3.538
35.560, 5.529
35.570, 13.520
35.580, 3.512
35.590, 15.503
35.600, 2.505
35.610, 2.486
35.620, 1.428
35.630, 11.563
35.640, 2.554
35.650, 12.546
35.660, 2.462
35.670, 5.529
35.680, 7.520
35.690, 27.512
35.700, 5.504
35.710, 4.496
35.720, 7.488
35.730, 0.519
35.740, 0.474
35.750, 14.469
35.760, 3.463
35.770, 8.458
35.780, 1.453
35.790, 3.448
35.800, 5.444
35.810, 21.440
35.820, 10.436
35.830, 18.434
35.840, 15.431
35.850, 25.429
35.860, 11.427
35.870, 0.426
35.880, 14.425
35.890, 20.481
35.900, 11.481
35.910, 21.486
35.920, 33.486
35.930, 19.487
35.940, 36.488
35.950, 50.490
35.960, 76.492
35.970, 97.494
35.980, 139.540
35.990, 160.545
36.000, 222.550
36.010, 226.555
36.020, 207.561
36.030, 243.567
36.040, 230.573
36.050, 199.580
36.060, 167.587
36.070, 136.594
36.080, 124.602
36.090, 109.611
36.100, 119.619
36.110, 146.628
36.120, 129.825
36.130, 136.834
36.140, 99.843
36.150, 73.853
36.160, 59.981
36.170, 42.992
36.180, 31.002
36.190, 27.065
36.200, 8.076
36.210, 15.087
36.220, 13.099
36.230, 15.111
36.240, 6.123
36.250, 2.135
36.260, 11.147
36.270, 1.161
36.280, 9.174
36.290, 7.188
36.300, 4.203
36.310, 20.218
36.320, 1.234
36.330, 3.250
36.340, 5.266
36.350, 6.283
36.360, 3.301
36.370, 2.681
36.380, 9.336
36.390, 1.647
36.400, 2.631
36.410, 3.385
36.420, 3.401
36.430, 7.417
36.440, 2.433
36.450, 8.450
36.460, 1.533
36.470, 7.484
36.480, 6.501
36.490, 12.518
36.500, 9.536
36.510, 9.554
36.520, 1.571
36.530, 8.590
36.540, 0.392
36.550, 3.626
36.560, 11.645
36.570, 1.335
36.580, 5.686
36.590, 0.708
36.600, 8.730
36.610, 0.248
36.620, 9.774
36.630, 11.796
36.640, 10.819
36.650, 8.843
36.660, 0.134
36.670, 2.890
36.680, 7.914
36.690, 0.062
36.700, 10.962
36.710, 4.987
36.720, 5.012
36.730, 10.037
36.740, 6.062
36.750, 9.087
36.760, 1.112
36.770, 9.138
36.780, 1.164
36.790, 10.190
36.800, 0.111
36.810, 1.863
36.820, 8.113
36.830, 7.139
36.840, 14.165
36.850, 3.191
36.860, 0.113
36.870, 4.139
36.880, 7.166
36.890, 14.193
36.900, 0.221
36.910, 3.248
36.920, 9.276
36.930, 8.291
36.940, 3.319
36.950, 8.348
36.960, 2.376
36.970, 6.405
36.980, 6.434
36.990, 5.464
37.000, 4.494
37.010, 7.523
37.020, 12.553
37.030, 4.584
37.040, 6.621
37.050, 7.652
37.060, 5.809
37.070, 6.841
37.080, 1.128
37.090, 2.903
37.100, 0.066
37.110, 3.966
37.120, 9.998
37.130, 10.030
37.140, 10.063
37.150, 12.096
37.160, 10.129
37.170, 0.838
37.180, 0.354
37.190, 8.387
37.200, 4.420
37.210, 13.482
37.220, 6.516
37.230, 10.574
37.240, 1.608
37.250, 7.641
37.260, 2.757
37.270, 15.809
37.280, 1.843
37.290, 6.877
37.300, 3.911
37.310, 3.053
37.320, 16.980
37.330, 8.013
37.340, 13.047
37.350, 1.919
37.360, 13.114
37.370, 8.147
37.380, 0.820
37.390, 15.213
37.400, 5.246
37.410, 17.279
37.420, 4.312
37.430, 3.346
37.440, 11.379
37.450, 12.460
37.460, 10.539
37.470, 12.572
37.480, 7.648
37.490, 20.682
37.500, 1.715
37.510, 15.749
37.520, 3.783
37.530, 15.817
37.540, 15.851
37.550, 21.885
37.560, 7.918
37.570, 3.816
37.580, 1.850
37.590, 12.806
37.600, 14.706
37.610, 11.740
37.620, 23.774
37.630, 10.808
37.640, 6.842
37.650, 13.876
37.660, 9.854
37.670, 10.888
37.680, 15.922
37.690, 19.956
37.700, 15.991
37.710, 10.025
37.720, 18.059
37.730, 20.093
37.740, 22.110
37.750, 22.145
37.760, 34.179
37.770, 36.338
37.780, 29.372
37.790, 22.407
37.800, 24.441
37.810, 23.463
37.820, 11.498
37.830, 30.532
37.840, 26.567
37.850, 25.601
37.860, 16.628
37.870, 28.662
37.880, 8.696
37.890, 13.725
37.900, 30.767
37.910, 26.802
37.920, 17.836
37.930, 2.870
37.940, 21.904
37.950, 16.938
37.960, 18.972
37.970, 10.006
37.980, 7.040
37.990, 14.074
38.000, 3.108
38.010, 0.048
38.020, 18.082
38.030, 11.148
38.040, 4.183
38.050, 1.217
38.060, 8.251
38.070, 19.286
38.080, 2.322
38.090, 0.357
38.100, 15.393
38.110, 11.428
38.120, 12.540
38.130, 10.576
38.140, 10.611
38.150, 6.651
38.160, 4.687
38.170, 6.792
38.180, 6.827
38.190, 0.862
38.200, 5.897
38.210, 1.933
38.220, 1.033
38.230, 0.069
38.240, 13.156
38.250, 1.808
38.260, 4.227
38.270, 8.262
38.280, 10.240
38.290, 2.275
38.300, 4.305
38.310, 11.514
38.320, 6.597
38.330, 9.631
38.340, 9.666
38.350, 4.700
38.360, 9.734
38.370, 2.275
38.380, 13.758
38.390, 16.790
38.400, 0.177
38.410, 0.855
38.420, 0.114
38.430, 0.918
38.440, 2.949
38.450, 1.020
38.460, 0.011
38.470, 3.041
38.480, 9.070
38.490, 15.213
38.500, 11.356
38.510, 10.197
38.520, 11.227
38.530, 7.256
38.540, 8.333
38.550, 8.244
38.560, 3.273
38.570, 2.302
38.580, 9.278
38.590, 8.416
38.600, 7.445
38.610, 3.473
38.620, 4.501
38.630, 15.529
38.640, 0.443
38.650, 0.416
38.660, 2.610
38.670, 0.363
38.680, 3.663
38.690, 4.688
38.700, 7.714
38.710, 15.742
38.720, 10.768
38.730, 5.793
38.740, 12.818
38.750, 5.843
38.760, 17.867
38.770, 8.893
38.780, 8.918
38.790, 3.943
38.800, 11.968
38.810, 2.994
38.820, 3.019
38.830, 9.045
38.840, 9.070
38.850, 0.095
38.860, 14.120
38.870, 9.145
38.880, 12.182
38.890, 10.207
38.900, 3.232
38.910, 6.256
38.920, 9.280
38.930, 3.304
38.940, 9.329
38.950, 9.353
38.960, 2.623
38.970, 6.400
38.980, 2.423
38.990, 4.445
39.000, 6.467
39.010, 17.489
39.020, 5.511
39.030, 1.533
39.040, 9.554
39.050, 10.576
39.060, 6.597
39.070, 2.618
39.080, 12.639
39.090, 0.660
39.100, 2.680
39.110, 2.700
39.120, 2.721
39.130, 2.740
39.140, 13.760
39.150, 1.780
39.160, 5.799
39.170, 16.818
39.180, 13.837
39.190, 3.856
39.200, 7.875
39.210, 6.893
39.220, 0.087
39.230, 7.931
39.240, 2.950
39.250, 5.969
39.260, 5.988
39.270, 7.244
39.280, 13.263
39.290, 12.282
39.300, 14.300
39.310, 0.682
39.320, 3.335
39.330, 8.352
39.340, 1.426
39.350, 11.442
39.360, 0.542
39.370, 11.475
39.380, 12.491
39.390, 6.507
39.400, 14.523
39.410, 0.461
39.420, 12.924
39.430, 0.068
39.440, 3.946
39.450, 6.834
39.460, 15.848
39.470, 3.862
39.480, 9.876
39.490, 7.889
39.500, 2.097
39.510, 0.067
39.520, 14.944
39.530, 5.954
39.540, 3.965
39.550, 2.975
39.560, 10.985
39.570, 9.835
39.580, 3.845
39.590, 5.854
39.600, 7.835
39.610, 5.844
39.620, 17.828
39.630, 2.838
39.640, 6.847
39.650, 7.773
39.660, 12.763
39.670, 9.771
39.680, 1.220
39.690, 1.214
39.700, 2.792
39.710, 13.799
39.720, 12.805
39.730, 0.189
39.740, 9.816
39.750, 2.821
39.760, 2.827
39.770, 8.832
39.780, 1.163
39.790, 6.841
39.800, 6.845
39.810, 10.848
39.820, 11.852
39.830, 14.855
39.840, 14.811
39.850, 7.768
39.860, 8.772
39.870, 7.732
39.880, 3.735
39.890, 17.738
39.900, 1.740
39.910, 5.742
39.920, 10.744
39.930, 6.746
39.940, 7.747
39.950, 8.748
39.960, 3.750
39.970, 6.750
39.980, 9.751
39.990, 2.752
40.000, 7.752
40.010, 6.752
40.020, 9.822
40.030, 7.822
40.040, 3.821
40.050, 7.804
40.060, 10.803
40.070, 0.802
40.080, 2.800
40.090, 19.799
40.100, 6.798
40.110, 2.795
40.120, 14.793
40.130, 8.938
40.140, 5.935
40.150, 4.932
40.160, 5.741
40.170, 8.737
40.180, 5.734
40.190, 10.730
40.200, 12.726
40.210, 15.721
40.220, 8.717
40.230, 9.711
40.240, 15.706
40.250, 11.701
40.260, 19.696
40.270, 8.691
40.280, 8.685
40.290, 9.671
40.300, 11.665
40.310, 8.658
40.320, 5.653
40.330, 2.649
40.340, 15.642
40.350, 5.635
40.360, 7.629
40.370, 6.622
40.380, 12.615
40.390, 9.608
40.400, 6.601
40.410, 4.772
40.420, 9.732
40.430, 7.724
40.440, 10.716
40.450, 9.892
40.460, 3.116
40.470, 8.873
40.480, 11.862
40.490, 11.851
40.500, 6.839
40.510, 11.751
40.520, 11.739
40.530, 0.273
40.540, 8.710
40.550, 18.697
40.560, 2.825
40.570, 3.812
40.580, 9.799
40.590, 8.785
40.600, 7.925
40.610, 5.154
40.620, 12.829
40.630, 5.761
40.640, 6.743
40.650, 2.726
40.660, 12.709
40.670, 8.691
40.680, 17.673
40.690, 9.655
40.700, 0.462
40.710, 14.396
40.720, 16.378
40.730, 10.359
40.740, 14.340
40.750, 6.325
40.760, 12.306
40.770, 7.288
40.780, 17.269
40.790, 13.250
40.800, 14.363
40.810, 16.344
40.820, 17.325
40.830, 21.318
40.840, 21.298
40.850, 26.279
40.860, 29.260
40.870, 32.241
40.880, 24.109
40.890, 18.976
40.900, 28.957
40.910, 12.937
40.920, 28.917
40.930, 18.849
40.940, 14.829
40.950, 7.809
40.960, 8.788
40.970, 15.768
40.980, 15.638
40.990, 4.617
41.000, 11.596
41.010, 17.575
41.020, 10.554
41.030, 16.533
41.040, 1.512
41.050, 1.654
41.060, 13.633
41.070, 7.612
41.080, 6.591
41.090, 7.570
41.100, 4.545
41.110, 10.524
41.120, 2.503
41.130, 12.481
41.140, 16.460
41.150, 13.438
41.160, 10.416
41.170, 11.395
41.180, 3.373
41.190, 11.351
41.200, 16.328
41.210, 0.694
41.220, 8.283
41.230, 8.260
41.240, 7.237
41.250, 4.214
41.260, 8.191
41.270, 2.155
41.280, 16.132
41.290, 1.109
41.300, 2.085
41.310, 14.062
41.320, 1.962
41.330, 6.013
41.340, 3.988
41.350, 5.963
41.360, 19.939
41.370, 16.914
41.380, 23.890
41.390, 8.866
41.400, 6.841
41.410, 2.816
41.420, 6.792
41.430, 3.767
41.440, 3.742
41.450, 8.718
41.460, 8.693
41.470, 23.668
41.480, 6.643
41.490, 16.618
41.500, 15.593
41.510, 1.724
41.520, 0.699
41.530, 3.673
41.540, 4.648
41.550, 11.623
41.560, 4.598
41.570, 10.573
41.580, 6.548
41.590, 6.523
41.600, 2.503
41.610, 14.470
41.620, 3.443
41.630, 5.416
41.640, 2.611
41.650, 2.360
41.660, 3.094
41.670, 13.066
41.680, 15.037
41.690, 16.008
41.700, 6.979
41.710, 9.951
41.720, 1.923
41.730, 7.838
41.740, 6.810
41.750, 3.219
41.760, 4.751
41.770, 20.721
41.780, 1.692
41.790, 2.338
41.800, 6.631
41.810, 9.230
41.820, 8.231
41.830, 13.200
41.840, 12.170
41.850, 4.139
41.860, 10.109
41.870, 9.078
41.880, 8.048
41.890, 12.018
41.900, 6.057
41.910, 6.028
41.920, 3.001
41.930, 10.973
41.940, 0.054
41.950, 1.919
41.960, 3.891
41.970, 3.867
41.980, 3.842
41.990, 2.183
42.000, 8.792
42.010, 5.766
42.020, 0.259
42.030, 5.715
42.040, 8.690
42.050, 3.665
42.060, 17.640
42.070, 1.615
42.080, 4.591
42.090, 4.567
42.100, 11.543
42.110, 10.520
42.120, 7.497
42.130, 0.474
42.140, 10.451
42.150, 5.428
42.160, 8.405
42.170, 12.383
42.180, 12.362
42.190, 7.341
42.200, 8.321
42.210, 7.301
42.220, 6.281
42.230, 2.261
42.240, 2.759
42.250, 3.219
42.260, 3.198
42.270, 7.177
42.280, 8.156
42.290, 9.134
42.300, 0.113
42.310, 3.093
42.320, 7.072
42.330, 19.051
42.340, 8.030
42.350, 13.010
42.360, 14.990
42.370, 13.970
42.380, 10.950
42.390, 18.930
42.400, 17.910
42.410, 14.820
42.420, 7.801
42.430, 11.781
42.440, 11.762
42.450, 15.742
42.460, 19.723
42.470, 12.704
42.480, 11.685
42.490, 10.665
42.500, 10.646
42.510, 7.628
42.520, 16.463
42.530, 13.452
42.540, 11.434
42.550, 5.416
42.560, 7.398
42.570, 1.380
42.580, 6.363
42.590, 16.345
42.600, 0.328
42.610, 3.310
42.620, 0.293
42.630, 0.276
42.640, 11.259
42.650, 3.242
42.660, 9.225
42.670, 12.208
42.680, 13.192
42.690, 10.175
42.700, 2.841
42.710, 8.141
42.720, 4.121
42.730, 2.104
42.740, 5.086
42.750, 1.069
42.760, 0.052
42.770, 0.035
42.780, 10.018
42.790, 24.001
42.800, 8.806
42.810, 1.789
42.820, 5.772
42.830, 0.756
42.840, 11.556
42.850, 7.539
42.860, 15.524
42.870, 1.509
42.880, 14.495
42.890, 5.480
42.900, 9.480
42.910, 4.466
42.920, 11.452
42.930, 13.438
42.940, 10.424
42.950, 14.200
42.960, 10.187
42.970, 11.173
42.980, 3.160
42.990, 6.993
43.000, 10.981
43.010, 1.030
43.020, 7.958
43.030, 13.947
43.040, 4.937
43.050, 11.926
43.060, 10.915
43.070, 3.974
43.080, 0.964
43.090, 2.046
43.100, 8.943
43.110, 14.316
43.120, 10.306
43.130, 7.296
43.140, 15.282
43.150, 6.272
43.160, 25.896
43.170, 16.886
43.180, 15.877
43.190, 12.736
43.200, 14.727
43.210, 19.718
43.220, 14.697
43.230, 10.819
43.240, 17.811
43.250, 25.802
43.260, 26.793
43.270, 37.785
43.280, 22.776
43.290, 27.837
43.300, 34.829
43.310, 20.821
43.320, 38.813
43.330, 34.805
43.340, 30.797
43.350, 41.858
43.360, 36.980
43.370, 53.973
43.380, 37.221
43.390, 35.214
43.400, 40.206
43.410, 31.199
43.420, 49.192
43.430, 47.185
43.440, 32.016
43.450, 28.009
43.460, 34.003
43.470, 24.996
43.480, 37.989
43.490, 32.983
43.500, 32.977
43.510, 28.970
43.520, 23.964
43.530, 26.958
43.540, 23.081
43.550, 11.075
43.560, 16.069
43.570, 31.063
43.580, 14.058
43.590, 9.052
43.600, 17.047
43.610, 11.042
43.620, 20.037
43.630, 22.032
43.640, 11.027
43.650, 22.023
43.660, 12.018
43.670, 9.014
43.680, 12.010
43.690, 12.130
43.700, 14.126
43.710, 7.122
43.720, 0.119
43.730, 4.116
43.740, 7.113
43.750, 1.110
43.760, 12.107
43.770, 4.104
43.780, 2.101
43.790, 4.098
43.800, 4.096
43.810, 8.093
43.820, 7.091
43.830, 19.088
43.840, 9.086
43.850, 20.084
43.860, 9.082
43.870, 13.080
43.880, 16.078
43.890, 16.077
43.900, 6.920
43.910, 6.919
43.920, 2.918
43.930, 13.918
43.940, 12.917
43.950, 6.917
43.960, 2.916
43.970, 10.915
43.980, 4.915
43.990, 5.915
44.000, 2.916
44.010, 20.918
44.020, 2.920
44.030, 19.922
44.040, 16.924
44.050, 6.927
44.060, 19.930
44.070, 4.933
44.080, 11.937
44.090, 0.060
44.100, 10.943
44.110, 2.947
44.120, 13.950
44.130, 8.954
44.140, 7.958
44.150, 7.962
44.160, 13.967
44.170, 7.972
44.180, 15.977
44.190, 7.984
44.200, 11.990
44.210, 3.965
44.220, 4.971
44.230, 2.978
44.240, 9.984
44.250, 15.991
44.260, 1.002
44.270, 6.004
44.280, 7.011
44.290, 3.930
44.300, 6.063
44.310, 1.940
44.320, 0.944
44.330, 6.948
44.340, 14.952
44.350, 10.044
44.360, 2.956
44.370, 0.955
44.380, 2.955
44.390, 2.955
44.400, 7.955
44.410, 2.956
44.420, 2.044
44.430, 13.956
44.440, 6.955
44.450, 0.955
44.460, 5.955
44.470, 9.955
44.480, 1.045
44.490, 8.955
44.500, 5.955
44.510, 0.955
44.520, 5.955
44.530, 7.955
44.540, 1.045
44.550, 2.044
44.560, 7.955
44.570, 4.046
44.580, 6.951
44.590, 1.948
44.600, 10.946
44.610, 2.943
44.620, 14.942
44.630, 5.941
44.640, 0.940
44.650, 3.940
44.660, 6.940
44.670, 7.940
44.680, 10.940
44.690, 6.940
44.700, 10.940
44.710, 13.940
44.720, 1.941
44.730, 2.059
44.740, 8.941
44.750, 13.941
44.760, 5.940
44.770, 5.940
44.780, 5.940
44.790, 7.940
44.800, 7.941
44.810, 7.941
44.820, 8.943
44.830, 0.946
44.840, 4.949
44.850, 3.952
44.860, 12.956
44.870, 9.959
44.880, 2.038
44.890, 9.965
44.900, 6.968
44.910, 14.970
44.920, 2.966
44.930, 7.969
44.940, 7.972
44.950, 3.975
44.960, 4.978
44.970, 11.982
44.980, 11.985
44.990, 10.989
45.000, 0.993
45.010, 4.998
45.020, 6.002
45.030, 9.007
45.040, 9.011
45.050, 6.015
45.060, 14.020
45.070, 10.024
45.080, 5.130
45.090, 10.135
45.100, 6.174
45.110, 16.180
45.120, 15.186
45.130, 16.193
45.140, 16.199
45.150, 23.206
45.160, 17.213
45.170, 30.220
45.180, 9.227
45.190, 29.234
45.200, 13.387
45.210, 23.394
45.220, 27.401
45.230, 26.409
45.240, 27.417
45.250, 31.424
45.260, 32.432
45.270, 29.441
45.280, 40.450
45.290, 43.444
45.300, 43.453
45.310, 46.464
45.320, 56.474
45.330, 48.484
45.340, 68.495
45.350, 79.505
45.360, 99.516
45.370, 132.527
45.380, 128.583
45.390, 204.594
45.400, 272.605
45.410, 348.616
45.420, 493.627
45.430, 589.639
45.440, 732.650
45.450, 902.661
45.460, 910.604
45.470, 932.615
45.480, 1010.627
45.490, 870.639
45.500, 789.268
45.510, 584.281
45.520, 485.293
45.530, 420.306
45.540, 403.470
45.550, 436.849
45.560, 431.862
45.570, 514.875
45.580, 521.888
45.590, 531.902
45.600, 490.915
45.610, 443.928
45.620, 340.811
45.630, 313.825
45.640, 214.838
45.650, 150.852
45.660, 91.866
45.670, 95.890
45.680, 80.835
45.690, 42.849
45.700, 48.864
45.710, 25.879
45.720, 37.893
45.730, 19.035
45.740, 24.981
45.750, 33.866
45.760, 15.882
45.770, 30.642
45.780, 29.657
45.790, 19.673
45.800, 14.688
45.810, 15.946
45.820, 8.962
45.830, 18.978
45.840, 17.994
45.850, 23.011
45.860, 10.027
45.870, 9.044
45.880, 14.061
45.890, 19.078
45.900, 8.094
45.910, 16.112
45.920, 6.129
45.930, 10.018
45.940, 12.035
45.950, 6.053
45.960, 12.070
45.970, 19.088
45.980, 5.106
45.990, 8.124
46.000, 6.142
46.010, 15.564
46.020, 17.735
46.030, 15.753
46.040, 8.772
46.050, 5.790
46.060, 11.809
46.070, 11.828
46.080, 13.721
46.090, 14.740
46.100, 16.759
46.110, 13.778
46.120, 24.798
46.130, 11.817
46.140, 10.849
46.150, 12.868
46.160, 4.888
46.170, 17.908
46.180, 10.936
46.190, 5.956
46.200, 0.024
46.210, 9.996
46.220, 7.016
46.230, 10.036
46.240, 14.056
46.250, 8.077
46.260, 2.097
46.270, 1.882
46.280, 11.137
46.290, 0.720
46.300, 2.300
46.310, 8.319
46.320, 1.339
46.330, 7.359
46.340, 8.381
46.350, 12.401
46.360, 8.422
46.370, 2.442
46.380, 4.463
46.390, 2.516
46.400, 0.503
46.410, 17.523
46.420, 7.543
46.430, 10.606
46.440, 13.626
46.450, 14.646
46.460, 4.832
46.470, 5.852
46.480, 4.873
46.490, 17.893
46.500, 0.011
46.510, 6.031
46.520, 8.209
46.530, 2.230
46.540, 8.251
46.550, 10.271
46.560, 1.292
46.570, 0.687
46.580, 6.333
46.590, 11.353
46.600, 12.373
46.610, 6.394
46.620, 25.414
46.630, 3.435
46.640, 12.455
46.650, 9.477
46.660, 17.514
46.670, 5.535
46.680, 8.557
46.690, 3.578
46.700, 10.602
46.710, 5.625
46.720, 9.648
46.730, 2.329
46.740, 11.693
46.750, 11.718
46.760, 8.742
46.770, 0.767
46.780, 7.792
46.790, 0.816
46.800, 5.841
46.810, 8.865
46.820, 10.891
46.830, 4.916
46.840, 11.941
46.850, 13.966
46.860, 0.009
46.870, 8.017
46.880, 28.043
46.890, 1.068
46.900, 8.094
46.910, 12.120
46.920, 1.855
46.930, 5.170
46.940, 17.195
46.950, 7.220
46.960, 7.246
46.970, 11.272
46.980, 5.299
46.990, 11.325
47.000, 3.648
47.010, 10.376
47.020, 1.401
47.030, 9.425
47.040, 3.449
47.050, 9.474
47.060, 3.498
47.070, 0.522
47.080, 6.546
47.090, 7.571
47.100, 7.595
47.110, 5.619
47.120, 8.643
47.130, 7.668
47.140, 9.693
47.150, 9.717
47.160, 7.742
47.170, 6.767
47.180, 3.792
47.190, 4.817
47.200, 6.159
47.210, 2.136
47.220, 13.884
47.230, 13.906
47.240, 3.927
47.250, 6.948
47.260, 11.969
47.270, 2.990
47.280, 7.013
47.290, 10.035
47.300, 1.058
47.310, 15.080
47.320, 12.103
47.330, 0.125
47.340, 5.148
47.350, 3.170
47.360, 5.192
47.370, 0.214
47.380, 4.236
47.390, 3.258
47.400, 14.279
47.410, 7.301
47.420, 1.322
47.430, 2.344
47.440, 9.366
47.450, 4.387
47.460, 3.410
47.470, 16.331
47.480, 1.648
47.490, 11.339
47.500, 5.360
47.510, 6.380
47.520, 2.401
47.530, 0.514
47.540, 2.534
47.550, 16.554
47.560, 10.574
47.570, 12.685
47.580, 5.705
47.590, 8.579
47.600, 3.599
47.610, 22.619
47.620, 0.361
47.630, 7.658
47.640, 4.678
47.650, 2.303
47.660, 6.745
47.670, 4.792
47.680, 2.810
47.690, 1.173
47.700, 1.842
47.710, 2.141
47.720, 7.874
47.730, 5.889
47.740, 11.904
47.750, 7.919
47.760, 6.934
47.770, 9.903
47.780, 8.918
47.790, 3.965
47.800, 3.980
47.810, 0.995
47.820, 3.009
47.830, 7.024
47.840, 16.194
47.850, 0.208
47.860, 6.222
47.870, 4.236
47.880, 2.250
47.890, 9.264
47.900, 7.278
47.910, 9.292
47.920, 11.305
47.930, 6.167
47.940, 6.182
47.950, 3.196
47.960, 7.210
47.970, 2.224
47.980, 17.238
47.990, 14.251
48.000, 11.265
48.010, 12.279
48.020, 6.293
48.030, 8.307
48.040, 12.321
48.050, 5.335
48.060, 14.413
48.070, 10.427
48.080, 5.440
48.090, 18.454
48.100, 8.467
48.110, 17.481
48.120, 5.367
48.130, 10.381
48.140, 4.394
48.150, 4.407
48.160, 9.420
48.170, 5.432
48.180, 13.445
48.190, 6.458
48.200, 7.229
48.210, 6.241
48.220, 6.254
48.230, 6.266
48.240, 6.278
48.250, 5.290
48.260, 17.302
48.270, 11.314
48.280, 6.326
48.290, 4.338
48.300, 20.350
48.310, 5.361
48.320, 7.373
48.330, 3.385
48.340, 3.396
48.350, 12.469
48.360, 13.481
48.370, 5.492
48.380, 12.503
48.390, 14.517
48.400, 2.310
48.410, 16.172
48.420, 7.305
48.430, 7.316
48.440, 8.326
48.450, 10.337
48.460, 5.347
48.470, 7.541
48.480, 10.552
48.490, 6.619
48.500, 5.630
48.510, 15.640
48.520, 4.649
48.530, 5.647
48.540, 1.657
48.550, 7.666
48.560, 5.676
48.570, 7.677
48.580, 7.686
48.590, 5.695
48.600, 4.704
48.610, 6.714
48.620, 2.723
48.630, 9.732
48.640, 8.742
48.650, 0.752
48.660, 10.762
48.670, 4.775
48.680, 4.663
48.690, 7.713
48.700, 10.724
48.710, 4.735
48.720, 1.255
48.730, 7.753
48.740, 14.762
48.750, 6.771
48.760, 1.219
48.770, 4.789
48.780, 2.798
48.790, 3.806
48.800, 7.815
48.810, 8.824
48.820, 11.791
48.830, 7.799
48.840, 6.807
48.850, 0.350
48.860, 0.342
48.870, 6.665
48.880, 1.673
48.890, 0.583
48.900, 12.591
48.910, 4.440
48.920, 3.448
48.930, 10.456
48.940, 9.464
48.950, 12.472
48.960, 18.480
48.970, 7.488
48.980, 0.504
48.990, 5.503
49.000, 7.511
49.010, 10.520
49.020, 9.527
49.030, 2.465
49.040, 7.541
49.050, 20.532
49.060, 10.538
49.070, 12.544
49.080, 7.551
49.090, 4.557
49.100, 2.563
49.110, 18.570
49.120, 3.576
49.130, 8.748
49.140, 6.754
49.150, 2.761
49.160, 5.767
49.170, 9.773
49.180, 6.779
49.190, 9.785
49.200, 7.791
49.210, 10.962
49.220, 14.968
49.230, 8.974
49.240, 20.980
49.250, 1.015
49.260, 10.990
49.270, 0.995
49.280, 12.000
49.290, 4.005
49.300, 10.010
49.310, 3.014
49.320, 10.019
49.330, 11.025
49.340, 13.031
49.350, 1.037
49.360, 15.043
49.370, 5.051
49.380, 8.057
49.390, 7.064
49.400, 8.072
49.410, 2.080
49.420, 6.088
49.430, 7.096
49.440, 18.104
49.450, 3.112
49.460, 13.120
49.470, 13.127
49.480, 8.135
49.490, 3.143
49.500, 16.150
49.510, 11.158
49.520, 15.165
49.530, 12.172
49.540, 0.821
49.550, 13.186
49.560, 12.192
49.570, 9.199
49.580, 0.205
49.590, 2.788
49.600, 0.218
49.610, 1.775
49.620, 4.231
49.630, 12.236
49.640, 9.242
49.650, 15.248
49.660, 2.747
49.670, 6.257
49.680, 0.739
49.690, 12.264
49.700, 9.267
49.710, 12.270
49.720, 9.274
49.730, 5.277
49.740, 11.280
49.750, 8.283
49.760, 11.286
49.770, 11.288
49.780, 19.291
49.790, 11.294
49.800, 4.296
49.810, 14.299
49.820, 8.352
49.830, 10.531
49.840, 14.710
49.850, 10.713
49.860, 0.715
49.870, 19.717
49.880, 0.281
49.890, 13.721
49.900, 14.723
49.910, 11.725
49.920, 1.634
49.930, 15.636
49.940, 13.638
49.950, 12.640
49.960, 4.551
49.970, 10.552
49.980, 21.554
49.990, 8.555
50.000, 20.556
50.010, 0.558
50.020, 8.559
50.030, 13.560
50.040, 8.561
50.050, 7.533
50.060, 13.505
50.070, 7.507
50.080, 5.509
50.090, 5.510
50.100, 7.512
50.110, 8.701
50.120, 12.703
50.130, 13.706
50.140, 8.708
50.150, 9.710
50.160, 18.712
50.170, 12.714
50.180, 21.684
50.190, 10.686
50.200, 0.688
50.210, 12.689
50.220, 8.818
50.230, 3.664
50.240, 5.665
50.250, 3.667
50.260, 8.669
50.270, 9.670
50.280, 3.671
50.290, 7.673
50.300, 0.674
50.310, 4.675
50.320, 2.324
50.330, 5.676
50.340, 7.676
50.350, 16.675
50.360, 4.675
50.370, 4.674
50.380, 14.673
50.390, 12.673
50.400, 2.328
50.410, 2.670
50.420, 5.667
50.430, 3.665
50.440, 9.663
50.450, 8.587
50.460, 10.584
50.470, 3.582
50.480, 14.579
50.490, 3.576
50.500, 12.574
50.510, 13.571
50.520, 12.840
50.530, 1.837
50.540, 14.834
50.550, 18.831
50.560, 0.976
50.570, 1.973
50.580, 2.970
50.590, 11.178
50.600, 11.175
50.610, 2.172
50.620, 2.168
50.630, 6.164
50.640, 7.161
50.650, 10.157
50.660, 6.153
50.670, 16.149
50.680, 4.145
50.690, 13.141
50.700, 8.137
50.710, 7.133
50.720, 3.129
50.730, 12.125
50.740, 9.059
50.750, 3.055
50.760, 7.051
50.770, 12.074
50.780, 10.067
50.790, 6.876
