51.81	60
51.82	67
51.83	66
51.84	44
51.85	68
51.86	61
51.87	67
51.88	59
51.89	69
51.9	67
51.91	69
51.92	54
51.93	49
51.94	63
51.95	72
51.96	58
51.97	64
51.98	77
51.99	66
52	57
52.01	62
52.02	63
52.03	59
52.04	67
52.05	67
52.06	64
52.07	59
52.08	52
52.09	65
52.1	73
52.11	57
52.12	69
52.13	60
52.14	60
52.15	79
52.16	59
52.17	52
52.18	57
52.19	74
52.2	71
52.21	65
52.22	51
52.23	52
52.24	45
52.25	57
52.26	73
52.27	65
52.28	59
52.29	71
52.3	58
52.31	53
52.32	69
52.33	66
52.34	65
52.35	67
52.36	63
52.37	65
52.38	62
52.39	63
52.4	43
52.41	62
52.42	49
52.43	52
52.44	64
52.45	79
52.46	67
52.47	60
52.48	61
52.49	71
52.5	64
52.51	77
52.52	56
52.53	71
52.54	54
52.55	60
52.56	67
52.57	63
52.58	51
52.59	61
52.6	71
52.61	71
52.62	68
52.63	52
52.64	68
52.65	71
52.66	50
52.67	72
52.68	65
52.69	54
52.7	74
52.71	66
52.72	80
52.73	53
52.74	85
52.75	51
52.76	66
52.77	62
52.78	59
52.79	75
52.8	61
52.81	51
52.82	57
52.83	61
52.84	63
52.85	83
52.86	75
52.87	69
52.88	60
52.89	71
52.9	71
52.91	53
52.92	65
52.93	69
52.94	86
52.95	70
52.96	66
52.97	65
52.98	59
52.99	69
53	50
53.01	72
53.02	74
53.03	55
53.04	79
53.05	53
53.06	60
53.07	62
53.08	72
53.09	71
53.1	55
53.11	63
53.12	67
53.13	64
53.14	59
53.15	61
53.16	58
53.17	56
53.18	71
53.19	56
53.2	82
53.21	70
53.22	66
53.23	72
53.24	78
53.25	70
53.26	65
53.27	70
53.28	62
53.29	63
53.3	52
53.31	56
53.32	72
53.33	60
53.34	63
53.35	72
53.36	68
53.37	63
53.38	63
53.39	50
53.4	68
53.41	62
53.42	56
53.43	67
53.44	65
53.45	65
53.46	65
53.47	59
53.48	71
53.49	58
53.5	37
53.51	68
53.52	55
53.53	55
53.54	65
53.55	64
53.56	60
53.57	60
53.58	74
53.59	63
53.6	53
53.61	81
53.62	89
53.63	69
53.64	66
53.65	54
53.66	48
53.67	57
53.68	72
53.69	67
53.7	57
53.71	56
53.72	63
53.73	59
53.74	52
53.75	71
53.76	64
53.77	62
53.78	72
53.79	62
53.8	73
53.81	57
53.82	62
53.83	57
53.84	56
53.85	70
53.86	64
53.87	50
53.88	52
53.89	69
53.9	57
53.91	50
53.92	71
53.93	65
53.94	64
53.95	66
53.96	61
53.97	66
53.98	62
53.99	71
54	59
54.01	62
54.02	70
54.03	66
54.04	75
54.05	74
54.06	70
54.07	54
54.08	78
54.09	63
54.1	73
54.11	48
54.12	53
54.13	79
54.14	62
54.15	70
54.16	57
54.17	63
54.18	71
54.19	64
54.2	74
54.21	53
54.22	67
54.23	60
54.24	65
54.25	64
54.26	66
54.27	65
54.28	60
54.29	58
54.3	69
54.31	80
54.32	76
54.33	85
54.34	75
54.35	71
54.36	59
54.37	78
54.38	71
54.39	64
54.4	74
54.41	79
54.42	71
54.43	78
54.44	68
54.45	77
54.46	88
54.47	71
54.48	89
54.49	84
54.5	62
54.51	80
54.52	67
54.53	58
54.54	80
54.55	72
54.56	75
54.57	78
54.58	99
54.59	85
54.6	103
54.61	72
54.62	81
54.63	83
54.64	85
54.65	92
54.66	92
54.67	100
54.68	77
54.69	80
54.7	97
54.71	76
54.72	100
54.73	89
54.74	94
54.75	91
54.76	96
54.77	82
54.78	87
54.79	75
54.8	85
54.81	77
54.82	75
54.83	87
54.84	89
54.85	64
54.86	71
54.87	95
54.88	78
54.89	83
54.9	73
54.91	72
54.92	58
54.93	75
54.94	58
54.95	80
54.96	78
54.97	48
54.98	54
54.99	58
55	77
55.01	62
55.02	72
55.03	63
55.04	69
55.05	70
55.06	75
55.07	62
55.08	67
55.09	85
55.1	78
55.11	72
55.12	67
55.13	78
55.14	67
55.15	72
55.16	61
55.17	79
55.18	71
55.19	70
55.2	58
55.21	69
55.22	74
55.23	71
55.24	55
55.25	65
55.26	79
55.27	64
55.28	67
55.29	57
55.3	61
55.31	73
55.32	57
55.33	61
55.34	56
55.35	84
55.36	68
55.37	64
55.38	62
55.39	75
55.4	78
55.41	61
55.42	63
55.43	69
55.44	67
55.45	74
55.46	76
55.47	69
55.48	67
55.49	59
55.5	56
55.51	61
55.52	50
55.53	60
55.54	65
55.55	71
55.56	73
55.57	49
55.58	72
55.59	61
55.6	66
55.61	62
55.62	74
55.63	71
55.64	90
55.65	66
55.66	61
55.67	68
55.68	63
55.69	70
55.7	64
55.71	71
55.72	65
55.73	60
55.74	71
55.75	60
55.76	55
55.77	61
55.78	62
55.79	53
55.8	74
55.81	67
55.82	70
55.83	62
55.84	69
55.85	65
55.86	55
55.87	62
55.88	79
55.89	68
55.9	51
55.91	66
55.92	65
55.93	62
55.94	64
55.95	66
55.96	68
55.97	66
55.98	64
55.99	71
56	57
56.01	60
56.02	79
56.03	82
56.04	67
56.05	76
56.06	66
56.07	52
56.08	53
56.09	69
56.1	67
56.11	60
56.12	76
56.13	70
56.14	66
56.15	54
56.16	72
56.17	59
56.18	56
56.19	79
56.2	67
56.21	62
56.22	68
56.23	71
56.24	73
56.25	69
56.26	61
56.27	70
56.28	69
56.29	76
56.3	62
56.31	85
56.32	60
56.33	61
56.34	62
56.35	47
56.36	70
56.37	84
56.38	71
56.39	79
56.4	62
56.41	66
56.42	57
56.43	58
56.44	66
56.45	77
56.46	57
56.47	67
56.48	53
56.49	67
56.5	64
56.51	64
56.52	70
56.53	62
56.54	66
56.55	69
56.56	82
56.57	54
56.58	66
56.59	75
56.6	50
56.61	74
56.62	54
56.63	61
56.64	51
56.65	61
56.66	68
56.67	66
56.68	57
56.69	72
56.7	66
56.71	59
56.72	48
56.73	65
56.74	65
56.75	71
56.76	71
56.77	69
56.78	41
56.79	65
56.8	65
56.81	63
56.82	73
56.83	52
56.84	60
56.85	63
56.86	82
56.87	77
56.88	57
56.89	67
56.9	62
56.91	78
56.92	52
56.93	47
56.94	66
56.95	74
56.96	67
56.97	59
56.98	48
56.99	66
57	59
57.01	71
57.02	61
57.03	67
57.04	67
57.05	59
57.06	72
57.07	60
57.08	61
57.09	57
57.1	67
57.11	80
57.12	64
57.13	60
57.14	87
57.15	65
57.16	58
57.17	67
57.18	55
57.19	55
57.2	59
57.21	66
57.22	66
57.23	75
57.24	66
57.25	63
57.26	73
57.27	67
57.28	58
57.29	65
57.3	53
57.31	52
57.32	72
57.33	56
57.34	52
57.35	53
57.36	57
57.37	62
57.38	67
57.39	54
57.4	69
57.41	61
57.42	54
57.43	60
57.44	78
57.45	55
57.46	56
57.47	63
57.48	67
57.49	54
57.5	63
57.51	54
57.52	82
57.53	56
57.54	59
57.55	70
57.56	68
57.57	54
57.58	60
57.59	52
57.6	59
57.61	57
57.62	49
57.63	68
57.64	60
57.65	58
57.66	57
57.67	47
57.68	55
57.69	67
57.7	66
57.71	68
57.72	55
57.73	57
57.74	65
57.75	65
57.76	48
57.77	60
57.78	42
57.79	58
57.8	65
57.81	57
57.82	67
57.83	41
57.84	59
57.85	62
57.86	66
57.87	69
57.88	53
57.89	63
57.9	74
57.91	74
57.92	61
57.93	62
57.94	70
57.95	70
57.96	67
57.97	72
57.98	63
57.99	64
58	59
58.01	52
58.02	55
58.03	58
58.04	61
58.05	76
58.06	58
58.07	75
58.08	61
58.09	59
58.1	58
58.11	79
58.12	76
58.13	67
58.14	67
58.15	65
58.16	58
58.17	59
58.18	63
58.19	60
58.2	74
58.21	53
58.22	65
58.23	77
58.24	80
58.25	52
58.26	60
58.27	67
58.28	67
58.29	51
58.3	67
58.31	62
58.32	54
58.33	70
58.34	62
58.35	70
58.36	53
58.37	62
58.38	65
58.39	91
58.4	70
58.41	67
58.42	50
58.43	63
58.44	76
58.45	77
58.46	73
58.47	65
58.48	65
58.49	72
58.5	72
58.51	59
58.52	68
58.53	50
58.54	55
58.55	70
58.56	80
58.57	60
58.58	65
58.59	46
58.6	59
58.61	61
58.62	72
58.63	66
58.64	50
58.65	60
58.66	59
58.67	45
58.68	59
58.69	66
58.7	63
58.71	57
58.72	76
58.73	56
58.74	72
58.75	67
58.76	70
58.77	73
58.78	64
58.79	60
58.8	64
58.81	64
58.82	67
58.83	50
58.84	69
58.85	68
58.86	63
58.87	59
58.88	68
58.89	79
58.9	54
58.91	66
58.92	54
58.93	55
58.94	71
58.95	74
58.96	52
58.97	60
58.98	60
58.99	71
59	54
59.01	74
59.02	63
59.03	77
59.04	85
59.05	78
59.06	53
59.07	49
59.08	67
59.09	62
59.1	68
59.11	66
59.12	50
59.13	62
59.14	62
59.15	62
59.16	53
59.17	73
59.18	63
59.19	70
59.2	62
59.21	60
59.22	57
59.23	78
59.24	65
59.25	72
59.26	56
59.27	60
59.28	69
59.29	57
59.3	61
59.31	51
59.32	70
59.33	75
59.34	68
59.35	66
59.36	73
59.37	73
59.38	79
59.39	59
59.4	71
59.41	64
59.42	58
59.43	66
59.44	70
59.45	79
59.46	71
59.47	74
59.48	66
59.49	65
59.5	83
59.51	73
59.52	68
59.53	64
59.54	90
59.55	72
59.56	68
59.57	81
59.58	68
59.59	83
59.6	69
59.61	76
59.62	72
59.63	77
59.64	68
59.65	72
59.66	64
59.67	70
59.68	96
59.69	92
59.7	102
59.71	87
59.72	88
59.73	79
59.74	80
59.75	94
59.76	70
59.77	58
59.78	82
59.79	67
59.8	81
59.81	78
59.82	71
59.83	91
59.84	92
59.85	86
59.86	84
59.87	88
59.88	78
59.89	80
59.9	82
59.91	73
59.92	80
59.93	76
59.94	78
59.95	75
59.96	69
59.97	72
59.98	80
59.99	61
60	67
60.01	63
60.02	75
60.03	71
60.04	68
60.05	70
60.06	78
60.07	60
60.08	59
60.09	84
60.1	66
60.11	87
60.12	76
60.13	77
60.14	71
60.15	82
60.16	64
60.17	73
60.18	66
60.19	72
60.2	59
60.21	72
60.22	74
60.23	88
60.24	81
60.25	86
60.26	83
60.27	67
60.28	68
60.29	69
60.3	62
60.31	85
60.32	67
60.33	67
60.34	67
60.35	86
60.36	86
60.37	69
60.38	66
60.39	75
60.4	64
60.41	72
60.42	69
60.43	63
60.44	76
60.45	72
60.46	68
60.47	62
60.48	71
60.49	77
60.5	76
60.51	81
60.52	71
60.53	63
60.54	73
60.55	64
60.56	55
60.57	67
60.58	72
60.59	71
60.6	67
60.61	77
60.62	71
60.63	89
60.64	74
60.65	64
60.66	71
60.67	65
60.68	67
60.69	62
60.7	67
60.71	71
60.72	66
60.73	68
60.74	69
60.75	63
60.76	61
60.77	69
60.78	45
60.79	46
60.8	71
60.81	69
60.82	61
60.83	76
60.84	59
60.85	71
60.86	56
60.87	65
60.88	73
60.89	61
60.9	62
60.91	66
60.92	54
60.93	74
60.94	69
60.95	70
60.96	59
60.97	59
60.98	63
60.99	65
61	69
61.01	62
61.02	57
61.03	64
61.04	72
61.05	62
61.06	62
61.07	78
61.08	75
61.09	71
61.1	71
61.11	52
61.12	64
61.13	65
61.14	63
61.15	81
61.16	54
61.17	57
61.18	70
61.19	63
61.2	69
61.21	66
61.22	70
61.23	61
61.24	68
61.25	71
61.26	51
61.27	76
61.28	57
61.29	62
61.3	69
61.31	76
61.32	73
61.33	63
61.34	59
61.35	64
61.36	65
61.37	78
61.38	62
61.39	78
61.4	62
61.41	70
61.42	76
61.43	59
61.44	55
61.45	62
61.46	67
61.47	68
61.48	58
61.49	43
61.5	78
61.51	60
61.52	74
61.53	53
61.54	62
61.55	75
61.56	62
61.57	61
61.58	55
61.59	66
61.6	59
61.61	70
61.62	52
61.63	59
61.64	61
61.65	51
61.66	55
61.67	73
61.68	57
61.69	72
61.7	63
61.71	61
61.72	73
61.73	92
61.74	65
61.75	65
61.76	74
61.77	73
61.78	66
61.79	70
61.8	55
61.81	66
61.82	76
61.83	60
61.84	70
61.85	49
61.86	53
61.87	60
61.88	69
61.89	73
61.9	64
61.91	74
61.92	67
61.93	53
61.94	61
61.95	72
61.96	63
61.97	70
61.98	87
61.99	58
62	70
62.01	66
62.02	66
62.03	62
62.04	52
62.05	75
62.06	68
62.07	58
62.08	69
62.09	64
62.1	59
62.11	63
62.12	70
62.13	69
62.14	69
62.15	51
62.16	64
62.17	62
62.18	58
62.19	56
62.2	70
62.21	61
62.22	55
62.23	56
62.24	61
62.25	54
62.26	51
62.27	88
62.28	83
62.29	71
62.3	76
62.31	72
62.32	70
62.33	62
62.34	58
62.35	65
62.36	55
62.37	64
62.38	62
62.39	63
62.4	69
62.41	67
62.42	67
62.43	71
62.44	66
62.45	59
62.46	68
62.47	54
62.48	60
62.49	66
62.5	67
62.51	83
62.52	71
62.53	73
62.54	51
62.55	57
62.56	80
62.57	75
62.58	61
62.59	68
62.6	62
62.61	75
62.62	62
62.63	70
62.64	70
62.65	55
62.66	69
62.67	57
62.68	59
62.69	59
62.7	65
62.71	71
62.72	68
62.73	65
62.74	61
62.75	70
62.76	62
62.77	83
62.78	71
62.79	68
62.8	69
62.81	65
62.82	57
62.83	67
62.84	80
62.85	74
62.86	57
62.87	63
62.88	70
62.89	61
62.9	60
62.91	51
62.92	71
62.93	66
62.94	57
62.95	59
62.96	71
62.97	81
62.98	72
62.99	79
63	59
63.01	64
63.02	60
63.03	63
63.04	72
63.05	59
63.06	78
63.07	58
63.08	68
63.09	66
63.1	52
63.11	73
63.12	63
63.13	46
63.14	50
63.15	66
63.16	72
63.17	67
63.18	67
63.19	71
63.2	81
63.21	59
63.22	64
63.23	61
63.24	56
63.25	73
63.26	73
63.27	62
63.28	58
63.29	73
63.3	62
63.31	57
63.32	66
63.33	74
63.34	73
63.35	58
63.36	65
63.37	46
63.38	62
63.39	63
63.4	72
63.41	71
63.42	57
63.43	60
63.44	71
63.45	51
63.46	59
63.47	71
63.48	61
63.49	62
63.5	48
63.51	80
63.52	72
63.53	70
63.54	57
63.55	69
63.56	72
63.57	67
63.58	53
63.59	68
63.6	62
63.61	69
63.62	65
63.63	68
63.64	82
63.65	65
63.66	61
63.67	66
63.68	65
63.69	47
63.7	65
63.71	54
63.72	63
63.73	72
63.74	51
63.75	67
63.76	67
63.77	61
63.78	62
63.79	64
63.8	68
63.81	64
63.82	65
63.83	72
63.84	61
63.85	63
63.86	56
63.87	74
63.88	55
63.89	67
63.9	71
63.91	68
63.92	56
63.93	75
63.94	75
63.95	60
63.96	59
63.97	68
63.98	63
63.99	79
64	65
64.01	53
64.02	63
64.03	53
64.04	62
64.05	64
64.06	58
64.07	72
64.08	76
64.09	55
64.1	66
64.11	67
64.12	55
64.13	56
64.14	69
64.15	73
64.16	57
64.17	53
64.18	59
64.19	61
64.2	75
64.21	74
64.22	59
64.23	63
64.24	63
64.25	70
64.26	68
64.27	65
64.28	72
64.29	63
64.3	65
64.31	49
64.32	70
64.33	57
64.34	62
64.35	72
64.36	73
64.37	69
64.38	77
64.39	74
64.4	66
64.41	61
64.42	75
64.43	66
64.44	61
64.45	58
64.46	55
64.47	76
64.48	60
64.49	61
64.5	75
64.51	54
64.52	68
64.53	63
64.54	61
64.55	58
64.56	71
64.57	44
64.58	69
64.59	60
64.6	56
64.61	65
64.62	68
64.63	48
64.64	78
64.65	84
64.66	62
64.67	69
64.68	59
64.69	78
64.7	65
64.71	65
64.72	75
64.73	64
64.74	57
64.75	75
64.76	64
64.77	71
64.78	66
64.79	68
64.8	76
64.81	80
64.82	66
64.83	75
64.84	66
64.85	70
64.86	74
64.87	66
64.88	61
64.89	65
64.9	58
64.91	69
64.92	59
64.93	73
64.94	73
64.95	78
64.96	66
64.97	63
64.98	54
64.99	69
65	70
65.01	68
65.02	71
65.03	69
65.04	65
65.05	67
65.06	68
65.07	74
65.08	71
65.09	63
65.1	61
65.11	56
65.12	67
65.13	71
65.14	47
65.15	67
65.16	62
65.17	70
65.18	70
65.19	65
65.2	73
65.21	65
65.22	79
65.23	76
65.24	70
65.25	62
65.26	60
65.27	71
65.28	60
65.29	65
65.3	70
65.31	73
65.32	69
65.33	65
65.34	61
65.35	74
65.36	66
65.37	50
65.38	53
65.39	68
65.4	81
65.41	59
65.42	75
65.43	69
65.44	63
65.45	73
65.46	61
65.47	64
65.48	63
65.49	61
65.5	58
65.51	78
65.52	77
65.53	63
65.54	68
65.55	57
65.56	70
65.57	65
65.58	75
65.59	76
65.6	67
65.61	68
65.62	59
65.63	49
65.64	58
65.65	67
65.66	69
65.67	67
65.68	50
65.69	74
65.7	58
65.71	55
65.72	67
65.73	73
65.74	56
65.75	77
65.76	76
65.77	48
65.78	65
65.79	66
65.8	68
65.81	71
65.82	59
65.83	60
65.84	41
65.85	59
65.86	60
65.87	54
65.88	75
65.89	69
65.9	54
65.91	70
65.92	59
65.93	62
65.94	74
65.95	66
65.96	71
65.97	59
65.98	67
65.99	73
66	79
66.01	61
66.02	68
66.03	59
66.04	66
66.05	73
66.06	45
66.07	62
66.08	56
66.09	67
66.1	55
66.11	67
66.12	66
66.13	68
66.14	62
66.15	64
66.16	67
66.17	68
66.18	49
66.19	68
66.2	59
66.21	50
66.22	59
66.23	65
66.24	81
66.25	72
66.26	61
66.27	68
66.28	90
66.29	63
66.3	62
66.31	69
66.32	71
66.33	73
66.34	58
66.35	86
66.36	63
66.37	66
66.38	80
66.39	63
66.4	70
66.41	56
66.42	62
66.43	63
66.44	69
66.45	63
66.46	57
66.47	59
66.48	75
66.49	83
66.5	73
66.51	74
66.52	64
66.53	70
66.54	63
66.55	68
66.56	74
66.57	67
66.58	71
66.59	71
66.6	70
66.61	71
66.62	77
66.63	65
66.64	61
66.65	62
66.66	62
66.67	84
66.68	64
66.69	76
66.7	66
66.71	50
66.72	87
66.73	70
66.74	53
66.75	78
66.76	57
66.77	54
66.78	77
66.79	62
66.8	65
66.81	66
66.82	81
66.83	70
66.84	69
66.85	82
66.86	75
66.87	52
66.88	62
66.89	69
66.9	68
66.91	61
66.92	67
66.93	67
66.94	67
66.95	75
66.96	60
66.97	59
66.98	61
66.99	62
67	65
67.01	76
67.02	71
67.03	69
67.04	77
67.05	62
67.06	51
67.07	71
67.08	74
67.09	64
67.1	73
67.11	55
67.12	70
67.13	66
67.14	62
67.15	63
67.16	73
67.17	59
67.18	59
67.19	67
67.2	78
67.21	65
67.22	57
67.23	64
67.24	65
67.25	83
67.26	66
67.27	52
67.28	67
67.29	63
67.3	66
67.31	55
67.32	57
67.33	59
67.34	56
67.35	67
67.36	54
67.37	66
67.38	61
67.39	71
67.4	57
67.41	80
67.42	68
67.43	56
67.44	53
67.45	62
67.46	53
67.47	73
67.48	58
67.49	66
67.5	62
67.51	73
67.52	78
67.53	59
67.54	58
67.55	60
67.56	74
67.57	65
67.58	75
67.59	72
67.6	75
67.61	64
67.62	60
67.63	57
67.64	58
67.65	60
67.66	57
67.67	62
67.68	53
67.69	70
67.7	73
67.71	77
67.72	72
67.73	70
67.74	79
67.75	70
67.76	52
67.77	62
67.78	78
67.79	61
67.8	68
67.81	62
67.82	68
67.83	57
67.84	77
67.85	76
67.86	76
67.87	76
67.88	69
67.89	71
67.9	53
67.91	64
67.92	81
67.93	61
67.94	66
67.95	91
67.96	50
67.97	61
67.98	61
67.99	63
68	50
68.01	67
68.02	76
68.03	76
68.04	66
68.05	80
68.06	50
68.07	70
68.08	61
68.09	70
68.1	55
68.11	73
68.12	68
68.13	56
68.14	64
68.15	78
68.16	53
68.17	59
68.18	81
68.19	75
68.2	53
68.21	60
68.22	86
68.23	69
68.24	56
68.25	80
68.26	64
68.27	71
68.28	75
68.29	70
68.3	78
68.31	68
68.32	65
68.33	86
68.34	64
68.35	76
68.36	67
68.37	68
68.38	75
68.39	79
68.4	82
68.41	69
68.42	64
68.43	69
68.44	53
68.45	74
68.46	62
68.47	71
68.48	82
68.49	66
68.5	89
68.51	85
68.52	75
68.53	59
68.54	87
68.55	84
68.56	60
68.57	76
68.58	64
68.59	83
68.6	69
68.61	87
68.62	75
68.63	96
68.64	81
68.65	81
68.66	76
68.67	66
68.68	83
68.69	72
68.7	62
68.71	82
68.72	66
68.73	73
68.74	62
68.75	70
68.76	67
68.77	85
68.78	68
68.79	67
68.8	65
68.81	68
68.82	77
68.83	69
68.84	89
68.85	64
68.86	58
68.87	74
68.88	70
68.89	80
68.9	88
68.91	77
68.92	68
68.93	72
68.94	67
68.95	78
68.96	78
68.97	77
68.98	59
68.99	71
69	67
69.01	62
69.02	85
69.03	59
69.04	72
69.05	84
69.06	65
69.07	71
69.08	69
69.09	64
69.1	76
69.11	76
69.12	73
69.13	75
69.14	65
69.15	77
69.16	67
69.17	76
69.18	63
69.19	71
69.2	71
69.21	69
69.22	57
69.23	65
69.24	68
69.25	72
69.26	63
69.27	69
69.28	73
69.29	58
69.3	74
69.31	64
69.32	67
69.33	53
69.34	72
69.35	67
69.36	59
69.37	64
69.38	55
69.39	73
69.4	56
69.41	67
69.42	73
69.43	64
69.44	68
69.45	64
69.46	65
69.47	64
69.48	57
69.49	61
69.5	53
69.51	76
69.52	55
69.53	57
69.54	66
69.55	73
69.56	73
69.57	55
69.58	65
69.59	70
69.6	77
69.61	70
69.62	87
69.63	61
69.64	69
69.65	61
69.66	69
69.67	59
69.68	65
69.69	64
69.7	81
69.71	67
69.72	68
69.73	71
69.74	56
69.75	60
69.76	60
69.77	60
69.78	53
69.79	84
69.8	83
69.81	53
69.82	66
69.83	77
69.84	69
69.85	50
69.86	60
69.87	74
69.88	66
69.89	65
69.9	73
69.91	59
69.92	80
69.93	59
69.94	67
69.95	64
69.96	63
69.97	57
69.98	63
69.99	62
70	77
70.01	57
70.02	70
70.03	62
70.04	67
70.05	75
70.06	69
70.07	58
70.08	73
70.09	72
70.1	79
70.11	68
70.12	64
70.13	80
70.14	65
70.15	59
70.16	68
70.17	76
70.18	62
70.19	78
70.2	62
70.21	63
70.22	64
70.23	71
70.24	64
70.25	66
70.26	60
70.27	70
70.28	64
70.29	61
70.3	79
70.31	76
70.32	73
70.33	61
70.34	55
70.35	71
70.36	62
70.37	64
70.38	64
70.39	70
70.4	76
70.41	69
70.42	56
70.43	70
70.44	64
70.45	79
70.46	72
70.47	68
70.48	61
70.49	61
70.5	45
70.51	82
70.52	79
70.53	55
70.54	68
70.55	75
70.56	61
70.57	64
70.58	70
70.59	69
70.6	65
70.61	59
70.62	61
70.63	65
70.64	80
70.65	68
70.66	68
70.67	83
70.68	69
70.69	73
70.7	62
70.71	76
70.72	61
70.73	79
70.74	59
70.75	79
70.76	77
70.77	77
70.78	71
70.79	78
70.8	77
70.81	59
70.82	59
70.83	72
70.84	65
70.85	63
70.86	74
70.87	65
70.88	64
70.89	74
70.9	83
70.91	73
70.92	75
70.93	77
70.94	63
70.95	59
70.96	71
70.97	73
70.98	69
70.99	78
71	59
71.01	72
71.02	60
71.03	62
71.04	74
71.05	53
71.06	68
71.07	64
71.08	61
71.09	71
71.1	73
71.11	72
71.12	63
71.13	71
71.14	69
71.15	74
71.16	60
71.17	72
71.18	80
71.19	57
71.2	60
71.21	60
71.22	59
71.23	60
71.24	70
71.25	80
71.26	64
71.27	56
71.28	78
71.29	61
71.3	62
71.31	60
71.32	60
71.33	64
71.34	69
71.35	63
71.36	59
71.37	65
71.38	68
71.39	55
71.4	66
71.41	68
71.42	77
71.43	68
71.44	72
71.45	70
71.46	64
71.47	54
71.48	62
71.49	63
71.5	58
71.51	54
71.52	65
71.53	76
71.54	76
71.55	66
71.56	69
71.57	72
71.58	59
71.59	85
71.6	62
71.61	78
71.62	60
71.63	77
71.64	72
71.65	77
71.66	54
71.67	67
71.68	62
71.69	70
71.7	71
71.71	63
71.72	63
71.73	57
71.74	71
71.75	68
71.76	63
71.77	73
71.78	63
71.79	64
71.8	59
71.81	61
71.82	71
71.83	55
71.84	65
71.85	79
71.86	56
71.87	68
71.88	65
71.89	66
71.9	71
71.91	63
71.92	73
71.93	72
71.94	60
71.95	79
71.96	63
71.97	67
71.98	73
71.99	71
72	65
72.01	69
72.02	63
72.03	80
72.04	61
72.05	84
72.06	80
72.07	52
72.08	69
72.09	75
72.1	75
72.11	62
72.12	66
72.13	69
72.14	63
72.15	56
72.16	63
72.17	64
72.18	65
72.19	83
72.2	62
72.21	65
72.22	64
72.23	74
72.24	53
72.25	49
72.26	81
72.27	77
72.28	72
72.29	63
72.3	60
72.31	69
72.32	61
72.33	72
72.34	63
72.35	81
72.36	83
72.37	81
72.38	63
72.39	69
72.4	69
72.41	46
72.42	66
72.43	70
72.44	49
72.45	73
72.46	56
72.47	69
72.48	61
72.49	58
72.5	65
72.51	72
72.52	66
72.53	67
72.54	76
72.55	71
72.56	46
72.57	67
72.58	67
72.59	86
72.6	54
72.61	62
72.62	70
72.63	72
72.64	63
72.65	73
72.66	64
72.67	60
72.68	57
72.69	55
72.7	74
72.71	68
72.72	66
72.73	71
72.74	73
72.75	57
72.76	61
72.77	57
72.78	57
72.79	68
72.8	77
72.81	82
72.82	78
72.83	74
72.84	57
72.85	63
72.86	78
72.87	57
72.88	71
72.89	70
72.9	54
72.91	60
72.92	60
72.93	67
72.94	76
72.95	60
72.96	69
72.97	58
72.98	70
72.99	74
73	60
73.01	81
73.02	73
73.03	72
73.04	70
73.05	54
73.06	68
73.07	47
73.08	62
73.09	54
73.1	64
73.11	58
73.12	71
73.13	69
73.14	50
73.15	72
73.16	67
73.17	55
73.18	63
73.19	77
73.2	64
73.21	58
73.22	75
73.23	57
73.24	66
73.25	75
73.26	60
73.27	65
73.28	66
73.29	69
73.3	51
73.31	54
73.32	61
73.33	71
73.34	45
73.35	67
73.36	70
73.37	65
73.38	64
73.39	64
73.4	60
73.41	65
73.42	70
73.43	70
73.44	60
73.45	62
73.46	67
73.47	59
73.48	67
73.49	78
73.5	69
73.51	62
73.52	70
73.53	60
73.54	54
73.55	65
73.56	57
73.57	72
73.58	73
73.59	75
73.6	67
73.61	72
73.62	72
73.63	70
73.64	74
73.65	84
73.66	75
73.67	78
73.68	49
73.69	61
73.7	66
73.71	70
73.72	69
73.73	74
73.74	75
73.75	63
73.76	66
73.77	51
73.78	62
73.79	72
73.8	66
73.81	68
73.82	71
73.83	77
73.84	73
73.85	75
73.86	59
73.87	67
73.88	75
73.89	71
73.9	65
73.91	70
73.92	58
73.93	54
73.94	69
73.95	69
73.96	89
73.97	63
73.98	62
73.99	52
74	64
74.01	60
74.02	77
74.03	62
74.04	79
74.05	78
74.06	51
74.07	55
74.08	64
74.09	56
74.1	67
74.11	64
74.12	59
74.13	59
74.14	60
74.15	77
74.16	72
74.17	53
74.18	70
74.19	65
74.2	56
74.21	67
74.22	60
74.23	79
74.24	64
74.25	74
74.26	74
74.27	56
74.28	82
74.29	67
74.3	64
74.31	59
74.32	69
74.33	67
74.34	70
74.35	67
74.36	65
74.37	60
74.38	66
74.39	66
74.4	56
74.41	66
74.42	50
74.43	70
74.44	68
74.45	62
74.46	64
74.47	66
74.48	70
74.49	57
74.5	64
74.51	68
74.52	53
74.53	77
74.54	62
74.55	68
74.56	65
74.57	77
74.58	85
74.59	47
74.6	62
74.61	57
74.62	66
74.63	65
74.64	78
74.65	62
74.66	62
74.67	68
74.68	74
74.69	63
74.7	59
74.71	78
74.72	57
74.73	64
74.74	60
74.75	64
74.76	70
74.77	71
74.78	70
74.79	63
74.8	61
74.81	60
74.82	76
74.83	70
74.84	77
74.85	84
74.86	63
74.87	59
74.88	64
74.89	71
74.9	61
74.91	72
74.92	62
74.93	50
74.94	74
74.95	64
74.96	67
74.97	60
74.98	75
74.99	73
75	52
75.01	75
75.02	56
75.03	85
75.04	58
75.05	79
75.06	74
75.07	70
75.08	78
75.09	62
75.1	56
75.11	72
75.12	79
75.13	72
75.14	70
75.15	52
75.16	68
75.17	62
75.18	64
75.19	66
75.2	68
75.21	65
